PlantTime,ControllerTime
3.342075146,3.342095665
3.343074146,3.343092721
3.344077905,3.344092924
3.345076979,3.345093906
3.346078294,3.346102239
3.347078238,3.347099961
3.348075683,3.348102035
3.349077405,3.349097146
3.350078479,3.350103924
3.351077572,3.351101739
3.352076146,3.352102072
3.353076479,3.35309948
3.354078516,3.354097591
3.355079479,3.355103554
3.356077368,3.356100258
3.357078331,3.357100702
3.358078312,3.358099165
3.359077201,3.359104128
3.360077368,3.360100609
3.361075257,3.36109935
3.362079516,3.362099943
3.363075757,3.363098109
3.364077164,3.364101628
3.365076886,3.365098739
3.366076349,3.366096461
3.367076312,3.367099128
3.36808022,3.368098554
3.369078294,3.369098943
3.370078016,3.370099535
3.371075479,3.371098646
3.372078275,3.372100128
3.37307809,3.37310335
3.374075609,3.374102572
3.375077757,3.375099591
3.376077757,3.376100146
3.377076775,3.377099424
3.378080979,3.378102424
3.379077794,3.379099813
3.380076646,3.380098146
3.381076479,3.381102387
3.382079331,3.382099609
3.38307722,3.383101128
3.384076646,3.384100239
3.385077275,3.385097646
3.38607609,3.386101869
3.387077164,3.387100609
3.388076794,3.388097924
3.389076886,3.389101202
3.390076405,3.390102239
3.391076683,3.391104869
3.392078238,3.392100628
3.393077961,3.393102609
3.39407559,3.394097906
3.395077609,3.395098869
3.396079275,3.396102183
3.397076553,3.397097758
3.398076849,3.398105332
3.399076479,3.399099406
3.400076164,3.400101498
3.401076664,3.401099295
3.402077794,3.402097498
3.403075886,3.403102721
3.404076386,3.404098517
3.405079923,3.405098387
3.406077109,3.406102535
3.407081442,3.407100276
3.408079201,3.408104424
3.409080109,3.40910735
3.410076275,3.41010298
3.411076572,3.411103091
3.412077423,3.412100313
3.413078386,3.413096961
3.414076201,3.414101498
3.415075775,3.415104369
3.41607722,3.416099406
3.417074738,3.417096943
3.418077812,3.418099943
3.419076294,3.419099517
3.420077183,3.420100776
3.421079146,3.421100517
3.422076294,3.422097128
3.423075275,3.423100739
3.42407722,3.424099091
3.425076701,3.425102683
3.426078257,3.426097554
3.427078016,3.427100072
3.428076016,3.428097535
3.42907722,3.429105943
3.430076349,3.430097443
3.431076979,3.431100146
3.432076516,3.432097683
3.433077646,3.433101054
3.434077609,3.434099443
3.435079831,3.435102776
3.436076775,3.436100646
3.43707746,3.437100906
3.438078275,3.438094313
3.439076812,3.439099646
3.440075072,3.440097332
3.441076423,3.441097998
3.442076905,3.442097609
3.44307672,3.44309898
3.444078442,3.444100758
3.445077738,3.445101869
3.446078386,3.446100295
3.447077053,3.447101128
3.448080053,3.448098943
3.449076386,3.449100869
3.45007622,3.450100702
3.451078886,3.451098572
3.452075812,3.452099258
3.453077386,3.453097702
3.454076053,3.45410172
3.455077368,3.455099776
3.456076479,3.456096424
3.457078442,3.457099943
3.458076849,3.458097961
3.459078664,3.459105202
3.460077035,3.460101702
3.461078683,3.461099258
3.462078183,3.462099739
3.46307872,3.463101554
3.464075868,3.464099869
3.465078683,3.465098758
3.466076109,3.46610122
3.467078386,3.467100128
3.468079479,3.468098628
3.469076812,3.469100128
3.470077257,3.470097924
3.471077146,3.471098035
3.472077868,3.472096683
3.473075016,3.473100813
3.474077757,3.474098498
3.475077535,3.475101961
3.476077275,3.476099498
3.477077516,3.477097683
3.478076405,3.478102498
3.479077794,3.479099406
3.480077812,3.480097591
3.481077275,3.481097535
3.482077497,3.482098906
3.483076294,3.483103369
3.484079775,3.484098387
3.48507772,3.485099498
3.486078349,3.48609835
3.487077035,3.487097535
3.488078442,3.488098887
3.489077109,3.489099332
3.490078497,3.49010422
3.491078164,3.491099665
3.492075609,3.492099313
3.493075646,3.493101591
3.494077053,3.494099165
3.495077664,3.495096998
3.496077849,3.496102628
3.497077516,3.497100369
3.498078812,3.498102128
3.499079701,3.499103146
3.50008159,3.500101461
3.501077497,3.501098387
3.50207809,3.502101146
3.503078257,3.503101054
3.504078831,3.504100257
3.505078923,3.50510048
3.50607759,3.506101424
3.507079127,3.507101572
3.508076701,3.508101461
3.509076349,3.509102276
3.510076701,3.510100461
3.511076275,3.511099813
3.51207772,3.512101295
3.513078572,3.513098313
3.514078368,3.514102387
3.515077812,3.515099054
3.516076609,3.516099683
3.517078109,3.517098776
3.518077386,3.518100609
3.51907772,3.519100498
3.520076516,3.52009898
3.52107646,3.521100869
3.52207659,3.522099628
3.52307659,3.52310272
3.524077868,3.524099017
3.525076312,3.52509798
3.526079164,3.526099239
3.527077572,3.527098517
3.528076757,3.528103146
3.529076497,3.529100461
3.530078701,3.530097554
3.531078312,3.531102313
3.532078738,3.532101165
3.53307822,3.533099387
3.534077164,3.534098906
3.535076664,3.535102276
3.536079035,3.536098795
3.537075794,3.537098628
3.538080849,3.538099906
3.539076349,3.539097387
3.540077831,3.540100702
3.54107709,3.541098091
3.542076442,3.542095128
3.543077405,3.543098294
3.54407846,3.544100257
3.545077479,3.545098794
3.546077275,3.546101591
3.547077775,3.547098832
3.548079331,3.548101406
3.549076479,3.549100906
3.550080905,3.550098072
3.551076831,3.551098461
3.552079349,3.552098813
3.553076386,3.553099128
3.554078275,3.554098591
3.555074997,3.555099387
3.556078997,3.556100146
3.557076701,3.557098109
3.558077497,3.558101572
3.559076534,3.559099591
3.560076294,3.560100054
3.561076979,3.561100461
3.562080423,3.56209898
3.563077127,3.563100239
3.564079164,3.564103517
3.565077386,3.565097757
3.566079164,3.566103572
3.567077627,3.567102294
3.568076053,3.56810122
3.569078423,3.569101628
3.57008046,3.570099202
3.571076831,3.571098683
3.572077275,3.572100202
3.573077979,3.573097776
3.574075201,3.574102776
3.575079627,3.575099609
3.576078386,3.576101369
3.577077997,3.577102424
3.578080201,3.578101702
3.579075794,3.579098887
3.580076775,3.580099628
3.581078534,3.581097887
3.582079479,3.58210198
3.583075312,3.583100257
3.584077257,3.584098498
3.585076479,3.585098776
3.586080146,3.586098646
3.587079368,3.587097461
3.588078201,3.588102239
3.589077183,3.589099424
3.590077497,3.590100202
3.591077775,3.591103998
3.592076923,3.592097535
3.593075034,3.593098369
3.594075405,3.594100387
3.595075831,3.595099702
3.596076516,3.596099943
3.59707759,3.597099128
3.598077405,3.598099202
3.599077127,3.59910185
3.600076701,3.600102535
3.601075794,3.601099128
3.602077516,3.602098109
3.603077886,3.603097331
3.604079016,3.60410048
3.605076738,3.60510035
3.606078571,3.606102887
3.607077738,3.607098702
3.608077868,3.608101831
3.609077386,3.609098498
3.610079849,3.610099202
3.611078016,3.611098517
3.612078534,3.612100331
3.613078016,3.613098387
3.614077664,3.614102091
3.615076053,3.61510335
3.616077609,3.616097424
3.617077164,3.617097535
3.618079646,3.618101331
3.619077127,3.619102035
3.62007859,3.620099091
3.621076571,3.621098498
3.622077979,3.622099294
3.623076164,3.623098239
3.624078423,3.624102424
3.625078164,3.625099183
3.62607909,3.626100831
3.627081016,3.627102017
3.62807822,3.628100535
3.62907896,3.629099739
3.630080275,3.630099054
3.631076349,3.631101276
3.632077053,3.632099776
3.633078701,3.63309635
3.634078275,3.634099906
3.63507946,3.635100183
3.63607896,3.636098572
3.637077905,3.637104146
3.638079905,3.638102831
3.63907772,3.639097276
3.64007759,3.64010285
3.641077905,3.641099498
3.64207746,3.642099998
3.64307946,3.643101591
3.644076442,3.644104961
3.645076146,3.645099683
3.646077275,3.646094961
3.647078812,3.647100202
3.648078794,3.648099831
3.649077886,3.649100424
3.650076664,3.650100665
3.651077386,3.651098572
3.652077164,3.652098554
3.653076146,3.653100535
3.65407772,3.654098369
3.655077405,3.655096794
3.656077386,3.656101943
3.657075442,3.657097887
3.658076479,3.658099202
3.659077331,3.659099331
3.660074923,3.660100165
3.66107496,3.661098183
3.662077497,3.662097202
3.663076627,3.663101943
3.664078923,3.664101961
3.665075997,3.665097943
3.66607809,3.666100924
3.667077368,3.667102313
3.668076312,3.66809972
3.669077368,3.669099961
3.670079016,3.670103998
3.671075571,3.671099072
3.672078646,3.672100998
3.673075664,3.673100665
3.674074849,3.674098739
3.675076997,3.675096535
3.676078497,3.676098554
3.677078164,3.677098554
3.678078442,3.678098924
3.679075794,3.679098609
3.680078127,3.680101665
3.681077034,3.681097424
3.682077775,3.682097146
3.68308022,3.683096368
3.684077405,3.684101128
3.685076294,3.685096165
3.686077831,3.686100257
3.687078386,3.687102146
3.68807746,3.688099091
3.689076127,3.689100535
3.69007772,3.690102239
3.69107646,3.691098943
3.692077368,3.692101165
3.693078183,3.693097831
3.694078331,3.694099591
3.695076942,3.695094128
3.696076331,3.696104554
3.697078201,3.697098183
3.698078034,3.698100757
3.699077423,3.69909985
3.700078201,3.700104017
3.701077497,3.701101831
3.702080275,3.702099202
3.703076183,3.703099035
3.704078683,3.704105906
3.705082405,3.705100183
3.706077442,3.70610098
3.707079201,3.707098072
3.708077997,3.708098683
3.709077812,3.709100424
3.710078146,3.710100498
3.711077201,3.711099331
3.712078664,3.712096943
3.713077071,3.713097443
3.714078034,3.714100739
3.715077423,3.715100276
3.716078127,3.716100757
3.71707522,3.717103757
3.71807822,3.718100683
3.719076331,3.719101961
3.720077423,3.720096406
3.721074905,3.721098406
3.722078127,3.722100498
3.723078997,3.723101054
3.724076183,3.724100257
3.725075275,3.725098165
3.726077479,3.726103572
3.727076257,3.727098387
3.728076886,3.728096591
3.72907846,3.729099943
3.730076868,3.730101405
3.731080405,3.73109635
3.732076405,3.732097054
3.733077627,3.73310285
3.734076627,3.73410298
3.73507659,3.735098535
3.736078553,3.736099331
3.737075905,3.737099517
3.738075886,3.738097998
3.739076868,3.739096683
3.74007822,3.740098665
3.741078405,3.741100905
3.742076775,3.742100387
3.743075664,3.743101628
3.744077775,3.744105091
3.745076701,3.74509972
3.746076349,3.746096628
3.747075294,3.74709935
3.748075997,3.748099461
3.749076794,3.749099387
3.750078886,3.750095813
3.751080534,3.751097424
3.752074738,3.752104387
3.753076238,3.753101239
3.75407622,3.75409748
3.755079868,3.755101183
3.756079849,3.756096776
3.757077849,3.757103405
3.75807622,3.758097091
3.759076071,3.759100276
3.760078312,3.76009798
3.761077201,3.761096202
3.762077034,3.762102239
3.763074812,3.763101591
3.764078645,3.764097628
3.765077145,3.765097165
3.76607822,3.76610322
3.767076775,3.76710222
3.768075331,3.768102794
3.769077201,3.769097183
3.770077683,3.770098554
3.771074275,3.771099035
3.772075516,3.772101461
3.773075608,3.77310148
3.77407946,3.774100665
3.775075905,3.77509648
3.776076645,3.776104072
3.777078183,3.777094591
3.778076497,3.778100072
3.779075386,3.779099961
3.780076664,3.78009722
3.781076331,3.781098702
3.782076571,3.78210035
3.783076016,3.783097628
3.784077738,3.784098239
3.785076257,3.785095554
3.786076405,3.786101331
3.78707559,3.787100128
3.788073979,3.788098554
3.78907509,3.789095109
3.790077905,3.790100517
3.791076979,3.791095683
3.79207796,3.792095905
3.793076275,3.793099072
3.794076831,3.794097683
3.795078016,3.795098239
3.796074553,3.796099424
3.797075997,3.797098498
3.798075868,3.798095628
3.799076145,3.799096405
3.800076794,3.800100628
3.801074979,3.801100609
3.802075645,3.802098831
3.803076034,3.803097239
3.804076127,3.804095683
3.805075923,3.805099498
3.806075701,3.806104683
3.807077997,3.807098017
3.808077923,3.80809922
3.809078368,3.809100442
3.810076201,3.810102942
3.81108059,3.811098387
3.812075108,3.812098942
3.813074442,3.813096739
3.814078145,3.81409772
3.815075979,3.815099942
3.816075997,3.816099683
3.817077349,3.817098461
3.818077423,3.818095017
3.819077923,3.819099517
3.820078516,3.820101498
3.821076442,3.821099905
3.822079331,3.822099702
3.823076979,3.823096202
3.82407659,3.824098887
3.825074775,3.825099961
3.82607609,3.826100017
3.827076664,3.82709785
3.82807822,3.828095128
3.829076645,3.829097646
3.830077979,3.830098128
3.831078275,3.831101794
3.832077794,3.832097165
3.833078238,3.833096683
3.83407646,3.834101368
3.835077386,3.835101461
3.836077757,3.836097017
3.837077164,3.837097794
3.838076479,3.838100757
3.839075738,3.839101961
3.84007809,3.840097072
3.84107609,3.841101535
3.842077238,3.842098609
3.843077701,3.84310135
3.844076257,3.844101813
3.845077108,3.845099739
3.846077386,3.846102813
3.847076534,3.847102276
3.848078257,3.84809698
3.849076312,3.849097442
3.850076645,3.850100905
3.851077201,3.851102517
3.852079497,3.852098887
3.853078386,3.853098146
3.854078516,3.854104461
3.855078201,3.855099202
3.856075627,3.856097739
3.857077201,3.857102665
3.858077534,3.858097591
3.859075294,3.859095813
3.860077294,3.860099405
3.86107559,3.861101035
3.862075849,3.862095794
3.863078071,3.863095554
3.864077775,3.864102424
3.865075868,3.865097591
3.866076127,3.866097831
3.867076812,3.867099331
3.868076145,3.868098998
3.869078331,3.86909672
3.870077016,3.870103646
3.871077719,3.871100979
3.872077257,3.872100257
3.873077516,3.873097072
3.874076479,3.874097776
3.87507696,3.875096683
3.876075942,3.876102794
3.877076812,3.877098924
3.878076794,3.878100146
3.879075608,3.879099757
3.880077479,3.880101146
3.881075479,3.881100479
3.882076034,3.882098887
3.88308046,3.883097313
3.884076738,3.884102646
3.885078405,3.885097757
3.886078386,3.886097442
3.887076682,3.887098331
3.888078238,3.888098942
3.889075757,3.889095054
3.890075923,3.890098276
3.891077312,3.89110085
3.892074831,3.892100128
3.893076182,3.89310022
3.894076553,3.894097202
3.895077053,3.895100146
3.896076349,3.896101924
3.897076127,3.897097572
3.898077257,3.89809785
3.899079312,3.899095628
3.90007559,3.900098702
3.901076497,3.901097998
3.902076979,3.902100368
3.903077997,3.903096628
3.904076386,3.904098702
3.905077071,3.905095405
3.906076719,3.906102257
3.907079497,3.907101442
3.908076071,3.908100183
3.909075497,3.909100776
3.910076757,3.910104202
3.911076497,3.91109772
3.912077127,3.912098868
3.91307996,3.91310022
3.91407546,3.914103257
3.915079145,3.915104424
3.916079331,3.916099813
3.917076812,3.917096128
3.918075608,3.91809922
3.919075627,3.919098665
3.920079108,3.920101424
3.921079794,3.921097554
3.922078256,3.922094998
3.92307596,3.923101146
3.924075831,3.924097498
3.925074775,3.925099239
3.926077145,3.926097424
3.927075034,3.927099961
3.928078182,3.928099424
3.929076386,3.929097646
3.930078034,3.930100757
3.93107846,3.931100535
3.932077256,3.932099757
3.933077942,3.933101331
3.934077627,3.934097035
3.935077053,3.935100813
3.93607659,3.936102776
3.937080238,3.937098054
3.938075923,3.938095609
3.939076553,3.939100183
3.940075627,3.940096202
3.941076275,3.94109985
3.942076997,3.942097905
3.943076738,3.943098683
3.944075534,3.944098294
3.945075627,3.945101202
3.946076331,3.946095294
3.947075219,3.947093739
3.948075127,3.948093757
3.949076349,3.949091554
3.950075608,3.950092887
3.951078053,3.951094813
3.952074997,3.952093183
3.953077127,3.953095294
3.954076812,3.954093313
3.955076034,3.955100276
3.956078553,3.956099979
3.957077719,3.957096461
3.958078608,3.958100479
3.959077294,3.959099442
3.960076534,3.960099905
3.961079905,3.961100535
3.962074682,3.96209735
3.963077553,3.963099146
3.964075738,3.964095368
3.965076849,3.965102183
3.966079034,3.966101294
3.967077331,3.967098442
3.968078201,3.968102683
3.969077608,3.96910235
3.970079331,3.970097998
3.971078812,3.971096683
3.972077756,3.972099868
3.97307846,3.973096887
3.974078108,3.974096979
3.975076979,3.975095165
3.976077034,3.976100683
3.977076831,3.977098646
3.978078423,3.978097591
3.979076627,3.979095979
3.980075201,3.980101202
3.981075868,3.981098035
3.98207859,3.982099831
3.983076812,3.983097276
3.984076405,3.984100794
3.985076608,3.985100998
3.986078127,3.986097646
3.987078219,3.987097609
3.988076293,3.988099424
3.989076293,3.989101646
3.990079627,3.990097442
3.991078312,3.991097331
3.992077775,3.992101924
3.993078016,3.993104591
3.994075571,3.994102831
3.995075442,3.995098609
3.996076645,3.996097646
3.997080756,3.997098072
3.998077238,3.998100702
3.999076479,3.999101683
4.000077923,4.000098128
4.001078831,4.001100813
4.002076664,4.002096757
4.003076331,4.003098739
4.004076682,4.004097498
4.00507959,4.005101646
4.006079516,4.006100757
4.007076256,4.007102016
4.008076886,4.008097091
4.009076886,4.009102368
4.010076979,4.010097387
4.011079923,4.011099424
4.012077312,4.012097831
4.013077812,4.013098479
4.014075942,4.014098202
4.015077164,4.015102257
4.016078034,4.01609872
4.017075627,4.017100609
4.018077571,4.018098998
4.019077849,4.019098257
4.020077256,4.020097609
4.021077312,4.021102609
4.022078127,4.02209922
4.023078571,4.023102331
4.024077016,4.024097776
4.025078256,4.025101146
4.026077775,4.026099053
4.027075312,4.027097016
4.028078756,4.028101239
4.029080479,4.029101368
4.030078127,4.030099868
4.031078368,4.031100535
4.032077331,4.032099516
4.033078923,4.033098165
4.034078645,4.034098831
4.035076608,4.035099887
4.036077293,4.036096313
4.037077627,4.037101239
4.038077182,4.038098276
4.039076664,4.039099368
4.040077201,4.040097165
4.041076905,4.041102498
4.042077349,4.042102739
4.043076293,4.043100331
4.044077756,4.044100961
4.045077664,4.045098628
4.046077923,4.046099257
4.047079664,4.047101739
4.048077108,4.048098183
4.049079275,4.04909985
4.050076053,4.050100628
4.051077016,4.051102905
4.052076849,4.052100202
4.053079923,4.053100498
4.054076682,4.054096609
4.055077145,4.055100405
4.056078756,4.056098035
4.05707759,4.057097016
4.058076553,4.058101831
4.05907546,4.059105276
4.060077756,4.060096794
4.061078534,4.061102257
4.062077719,4.062101961
4.063077942,4.063102924
4.064077775,4.06410085
4.065079608,4.065098646
4.066076293,4.066097239
