ControllerTime,Controller,PlantTime,Plant
8.902063402,1.001946080747732e-10,8.902047087,-3.457281331658069e-09
8.903067697999999,1.001946080747732e-10,8.903050845999999,-3.457281331658069e-09
8.904067680000001,1.001946080747732e-10,8.904050624,-3.457281331658069e-09
8.905066846,1.001946080747732e-10,8.905049883,-3.457281331658069e-09
8.906065735,1.001946080747732e-10,8.906047069,-3.457281331658069e-09
8.907069661,1.001946080747732e-10,8.907050587000001,-3.457281331658069e-09
8.908066828000001,1.001946080747732e-10,8.90804642,-3.457281331658069e-09
8.909067902,1.001946080747732e-10,8.90904742,-3.457281331658069e-09
8.910067754,1.001946080747732e-10,8.910051234999999,-3.457281331658069e-09
8.911068624,1.001946080747732e-10,8.911050680000001,-3.457281331658069e-09
8.912071809,1.001946080747732e-10,8.912049476,-3.457281331658069e-09
8.913068475999999,1.001946080747732e-10,8.913048401999999,-3.457281331658069e-09
8.914068605000001,1.001946080747732e-10,8.914052180000001,-3.457281331658069e-09
8.915067605000001,1.001946080747732e-10,8.915048754000001,-3.457281331658069e-09
8.916069180000001,1.001946080747732e-10,8.916049717,-3.457281331658069e-09
8.917065939,1.001946080747732e-10,8.917045587,-3.457281331658069e-09
8.918067124,1.001946080747732e-10,8.918052161,-3.457281331658069e-09
8.919064864999999,1.001946080747732e-10,8.919047753999999,-3.457281331658069e-09
8.920068067999999,1.001946080747732e-10,8.920048217,-3.457281331658069e-09
8.921064883,1.001946080747732e-10,8.92104642,-3.457281331658069e-09
8.922067365,1.001946080747732e-10,8.922051143000001,-3.457281331658069e-09
8.923064012999999,1.001946080747732e-10,8.923048217,-3.457281331658069e-09
8.924069587,1.001946080747732e-10,8.924048272,-3.457281331658069e-09
8.925066272,1.001946080747732e-10,8.92504555,-3.457281331658069e-09
8.926067235,1.001946080747732e-10,8.926050198,-3.457281331658069e-09
8.927064624,1.001946080747732e-10,8.927048328,-3.457281331658069e-09
8.928067142,1.001946080747732e-10,8.928048161,-3.457281331658069e-09
8.929064050000001,1.001946080747732e-10,8.929045217000001,-3.457281331658069e-09
8.930065439,1.001946080747732e-10,8.930049069000001,-3.457281331658069e-09
8.931063697999999,1.001946080747732e-10,8.931047790999999,-3.457281331658069e-09
8.932068328,1.001946080747732e-10,8.932048235,-3.457281331658069e-09
8.933066050000001,1.001946080747732e-10,8.933045808999999,-3.457281331658069e-09
8.934066346,1.001946080747732e-10,8.934052680000001,-3.457281331658069e-09
8.935065198,1.001946080747732e-10,8.935048365,-3.457281331658069e-09
8.936069346,1.001946080747732e-10,8.936045309000001,-3.457281331658069e-09
8.937062994,1.001946080747732e-10,8.937048291,-3.457281331658069e-09
8.938064957,1.001946080747732e-10,8.938052587,-3.457281331658069e-09
8.939067883,1.001946080747732e-10,8.939048365,-3.457281331658069e-09
8.940068549999999,1.001946080747732e-10,8.940045420000001,-3.457281331658069e-09
8.941065457000001,1.001946080747732e-10,8.941050456999999,-3.457281331658069e-09
8.942069549999999,1.001946080747732e-10,8.942053439,-3.457281331658069e-09
8.943070161,1.001946080747732e-10,8.943052328,-3.457281331658069e-09
8.944069272,1.001946080747732e-10,8.944051383,-3.457281331658069e-09
8.945069365,1.001946080747732e-10,8.945048290999999,-3.457281331658069e-09
8.946070402,1.001946080747732e-10,8.946062272000001,-3.457281331658069e-09
8.947072179999999,1.001946080747732e-10,8.947055494000001,-3.457281331658069e-09
8.94806818,1.001946080747732e-10,8.94804742,-3.457281331658069e-09
8.949069865,1.001946080747732e-10,8.949054457000001,-3.457281331658069e-09
8.950065254,1.001946080747732e-10,8.95004642,-3.457281331658069e-09
8.951068346,1.001946080747732e-10,8.951049939000001,-3.457281331658069e-09
8.952063531,1.001946080747732e-10,8.952046364999999,-3.457281331658069e-09
8.95306942,1.001946080747732e-10,8.953050143,-3.457281331658069e-09
8.954063660999999,1.001946080747732e-10,8.954047254000001,-3.457281331658069e-09
8.955065624,1.001946080747732e-10,8.955053865,-3.457281331658069e-09
8.956064512999999,1.001946080747732e-10,8.956047439000001,-3.457281331658069e-09
8.957068919999999,1.001946080747732e-10,8.95705092,-3.457281331658069e-09
8.958067105,1.001946080747732e-10,8.958047772,-3.457281331658069e-09
8.95906555,1.001946080747732e-10,8.959050346,-3.457281331658069e-09
8.960066161,1.001946080747732e-10,8.960050216999999,-3.457281331658069e-09
8.961071605000001,1.001946080747732e-10,8.961050532,-3.457281331658069e-09
8.962070494000001,1.001946080747732e-10,8.962049586999999,-3.457281331658069e-09
8.963068309000001,1.001946080747732e-10,8.963050791000001,-3.457281331658069e-09
8.964068828,1.001946080747732e-10,8.96404968,-3.457281331658069e-09
8.965069494,1.001946080747732e-10,8.965050550000001,-3.457281331658069e-09
8.966070254,1.001946080747732e-10,8.966048643000001,-3.457281331658069e-09
8.967069438999999,1.001946080747732e-10,8.967051439,-3.457281331658069e-09
8.968070604999999,1.001946080747732e-10,8.968052587000001,-3.457281331658069e-09
8.969069642000001,1.001946080747732e-10,8.969049087,-3.457281331658069e-09
8.970070235,1.001946080747732e-10,8.970049087,-3.457281331658069e-09
8.971070568,1.001946080747732e-10,8.971050254,-3.457281331658069e-09
8.97207068,1.001946080747732e-10,8.972048309,-3.457281331658069e-09
8.973070012999999,1.001946080747732e-10,8.973051624,-3.457281331658069e-09
8.974070865,1.001946080747732e-10,8.974049920000001,-3.457281331658069e-09
8.975073365,1.001946080747732e-10,8.975050938999999,-3.457281331658069e-09
8.976071865,1.001946080747732e-10,8.976062864999999,-3.457281331658069e-09
8.977070568,1.001946080747732e-10,8.977048419999999,-3.457281331658069e-09
8.978073050000001,1.001946080747732e-10,8.978048234999999,-3.457281331658069e-09
8.979069439,1.001946080747732e-10,8.979045623999999,-3.457281331658069e-09
8.980067235,1.001946080747732e-10,8.980049939000001,-3.457281331658069e-09
8.981067605,1.001946080747732e-10,8.981049993999999,-3.457281331658069e-09
8.982069364999999,1.001946080747732e-10,8.982045791000001,-3.457281331658069e-09
8.983066865,1.001946080747732e-10,8.983046754,-3.457281331658069e-09
8.984067402000001,1.001946080747732e-10,8.984045791,-3.457281331658069e-09
8.985065624000001,1.001946080747732e-10,8.985047142999999,-3.457281331658069e-09
8.986065346,1.001946080747732e-10,8.986048308999999,-3.457281331658069e-09
8.987069068,1.001946080747732e-10,8.987046828,-3.457281331658069e-09
8.988064957000001,1.001946080747732e-10,8.98804818,-3.457281331658069e-09
8.989067346000001,1.001946080747732e-10,8.989046365,-3.457281331658069e-09
8.990065790999999,1.001946080747732e-10,8.990048106,-3.457281331658069e-09
8.991065291,1.001946080747732e-10,8.991047383,-3.457281331658069e-09
8.992065939,1.001946080747732e-10,8.992044643,-3.457281331658069e-09
8.993062735000001,1.001946080747732e-10,8.993045661,-3.457281331658069e-09
8.994062420000001,1.001946080747732e-10,8.994058309,-3.457281331658069e-09
8.995069105000001,1.001946080747732e-10,8.995051124,-3.457281331658069e-09
8.996067939,1.001946080747732e-10,8.996051123999999,-3.457281331658069e-09
8.997069660999999,1.001946080747732e-10,8.997048105999999,-3.457281331658069e-09
8.998067661,1.001946080747732e-10,8.998047550000001,-3.457281331658069e-09
8.999067956999999,1.001946080747732e-10,8.999048087,-3.457281331658069e-09
9.000066975999999,1.001946080747732e-10,9.000048105999999,-3.457281331658069e-09
9.001067383000001,1.001946080747732e-10,9.001047235,-3.457281331658069e-09
9.002067198000001,1.001946080747732e-10,9.002046012999999,-3.457281331658069e-09
9.003066105,1.001946080747732e-10,9.00304992,-3.457281331658069e-09
9.004062623999999,1.001946080747732e-10,9.004051087000001,-3.457281331658069e-09
9.005067809,1.001946080747732e-10,9.005053902,-3.457281331658069e-09
9.006069902,1.001946080747732e-10,9.006053530999999,-3.457281331658069e-09
9.007070217000001,1.001946080747732e-10,9.007049772,-3.457281331658069e-09
9.008070068,1.001946080747732e-10,9.00804868,-3.457281331658069e-09
9.009068457,1.001946080747732e-10,9.009050791,-3.457281331658069e-09
9.010067328,1.001946080747732e-10,9.010052735,-3.457281331658069e-09
9.011069291,1.001946080747732e-10,9.011052383000001,-3.457281331658069e-09
9.01207005,1.001946080747732e-10,9.012050735000001,-3.457281331658069e-09
9.013068716999999,1.001946080747732e-10,9.013050513,-3.457281331658069e-09
9.014066717,1.001946080747732e-10,9.014051106,-3.457281331658069e-09
9.015066717,1.001946080747732e-10,9.015051087,-3.457281331658069e-09
9.016068993999999,1.001946080747732e-10,9.016054864999999,-3.457281331658069e-09
9.017074364999999,1.001946080747732e-10,9.017050771999999,-3.457281331658069e-09
9.01807142,1.001946080747732e-10,9.018049309,-3.457281331658069e-09
9.019065828,1.001946080747732e-10,9.019050976000001,-3.457281331658069e-09
9.020069217,1.001946080747732e-10,9.020050846,-3.457281331658069e-09
9.021069197999999,1.001946080747732e-10,9.021056976000001,-3.457281331658069e-09
9.022069050000001,1.001946080747732e-10,9.022050087,-3.457281331658069e-09
9.023069754,1.001946080747732e-10,9.023048698,-3.457281331658069e-09
9.024063827999999,1.001946080747732e-10,9.02405068,-3.457281331658069e-09
9.025066216999999,1.001946080747732e-10,9.025051642999999,-3.457281331658069e-09
9.026066160999999,1.001946080747732e-10,9.02604955,-3.457281331658069e-09
9.027065254,1.001946080747732e-10,9.027055624000001,-3.457281331658069e-09
9.028072902,1.001946080747732e-10,9.028048791,-3.457281331658069e-09
9.029068679,1.001946080747732e-10,9.029055346,-3.457281331658069e-09
9.030069254000001,1.001946080747732e-10,9.030054679999999,-3.457281331658069e-09
9.031072198,1.001946080747732e-10,9.031053346,-3.457281331658069e-09
9.032069698000001,1.001946080747732e-10,9.032053846,-3.457281331658069e-09
9.033075328000001,1.001946080747732e-10,9.033050587,-3.457281331658069e-09
9.03407092,1.001946080747732e-10,9.03405255,-3.457281331658069e-09
9.035072420000001,1.001946080747732e-10,9.035050587000001,-3.457281331658069e-09
9.036068254,1.001946080747732e-10,9.036049290999999,-3.457281331658069e-09
9.037068328,1.001946080747732e-10,9.037053254,-3.457281331658069e-09
9.038068661000001,1.001946080747732e-10,9.038050180000001,-3.457281331658069e-09
9.039071198,1.001946080747732e-10,9.039052679999999,-3.457281331658069e-09
9.040067105,1.001946080747732e-10,9.040052883,-3.457281331658069e-09
9.041069642,1.001946080747732e-10,9.041050494,-3.457281331658069e-09
9.042070624000001,1.001946080747732e-10,9.042052956999999,-3.457281331658069e-09
9.043072624000001,1.001946080747732e-10,9.043049883,-3.457281331658069e-09
9.044069030999999,1.001946080747732e-10,9.044052365000001,-3.457281331658069e-09
9.045071198,1.001946080747732e-10,9.045051531,-3.457281331658069e-09
9.046068808999999,1.001946080747732e-10,9.046049643,-3.457281331658069e-09
9.047067513,1.001946080747732e-10,9.047051568000001,-3.457281331658069e-09
9.048068365000001,1.001946080747732e-10,9.048052068000001,-3.457281331658069e-09
9.049070864999999,1.001946080747732e-10,9.04905168,-3.457281331658069e-09
9.050068328,1.001946080747732e-10,9.050050957,-3.457281331658069e-09
9.051071198000001,1.001946080747732e-10,9.051048808999999,-3.457281331658069e-09
9.05206705,1.001946080747732e-10,9.052056143,-3.457281331658069e-09
9.053067993999999,1.001946080747732e-10,9.05305068,-3.457281331658069e-09
9.054072828000001,1.001946080747732e-10,9.054054809,-3.457281331658069e-09
9.055072994,1.001946080747732e-10,9.055054068,-3.457281331658069e-09
9.056072828,1.001946080747732e-10,9.05606042,-3.457281331658069e-09
9.05707505,1.001946080747732e-10,9.057048735,-3.457281331658069e-09
9.058066105,1.001946080747732e-10,9.058051902000001,-3.457281331658069e-09
9.059068271999999,1.001946080747732e-10,9.059049606,-3.457281331658069e-09
9.060068291,1.001946080747732e-10,9.060052013,-3.457281331658069e-09
9.061065513000001,1.001946080747732e-10,9.061050328,-3.457281331658069e-09
9.062069901999999,1.001946080747732e-10,9.062048882999999,-3.457281331658069e-09
9.06306755,1.001946080747732e-10,9.06305092,-3.457281331658069e-09
9.064068734999999,1.001946080747732e-10,9.064048494,-3.457281331658069e-09
9.065071624,1.001946080747732e-10,9.06505155,-3.457281331658069e-09
9.066069475999999,1.001946080747732e-10,9.066054476,-3.457281331658069e-09
9.067068215999999,1.001946080747732e-10,9.067050883,-3.457281331658069e-09
9.068071013000001,1.001946080747732e-10,9.068054531,-3.457281331658069e-09
9.069070716000001,1.001946080747732e-10,9.069051643,-3.457281331658069e-09
9.070072123999999,1.001946080747732e-10,9.070051198,-3.457281331658069e-09
9.071068567999999,1.001946080747732e-10,9.071051217000001,-3.457281331658069e-09
9.072072402,1.001946080747732e-10,9.072050643000001,-3.457281331658069e-09
9.073069513,1.001946080747732e-10,9.073053198,-3.457281331658069e-09
9.074068438999999,1.001946080747732e-10,9.074049346000001,-3.457281331658069e-09
9.075068383,1.001946080747732e-10,9.075053754000001,-3.457281331658069e-09
9.076067883,1.001946080747732e-10,9.076050772,-3.457281331658069e-09
9.077069105,1.001946080747732e-10,9.077048272000001,-3.457281331658069e-09
9.078068160999999,1.001946080747732e-10,9.078051402,-3.457281331658069e-09
9.079067716000001,1.001946080747732e-10,9.079047809,-3.457281331658069e-09
9.080066883000001,1.001946080747732e-10,9.080052030999999,-3.457281331658069e-09
9.081073605,1.001946080747732e-10,9.08105042,-3.457281331658069e-09
9.082074698,1.001946080747732e-10,9.082049420000001,-3.457281331658069e-09
9.083069791,1.001946080747732e-10,9.08305305,-3.457281331658069e-09
9.084072679,1.001946080747732e-10,9.084053753999999,-3.457281331658069e-09
9.085068624,1.001946080747732e-10,9.085050143,-3.457281331658069e-09
9.086070587,1.001946080747732e-10,9.086052013,-3.457281331658069e-09
9.087073050000001,1.001946080747732e-10,9.087049160999999,-3.457281331658069e-09
9.088068365,1.001946080747732e-10,9.08805342,-3.457281331658069e-09
9.089072994,1.001946080747732e-10,9.089051568,-3.457281331658069e-09
9.090070513000001,1.001946080747732e-10,9.090049939,-3.457281331658069e-09
9.091070735000001,1.001946080747732e-10,9.091051661,-3.457281331658069e-09
9.092069456999999,1.001946080747732e-10,9.092048994000001,-3.457281331658069e-09
9.093067919999999,1.001946080747732e-10,9.093054567999999,-3.457281331658069e-09
9.094070828,1.001946080747732e-10,9.094049235,-3.457281331658069e-09
9.095070161000001,1.001946080747732e-10,9.095051513,-3.457281331658069e-09
9.096068291,1.001946080747732e-10,9.096052457000001,-3.457281331658069e-09
9.097067493999999,1.001946080747732e-10,9.097050624,-3.457281331658069e-09
9.098069864999999,1.001946080747732e-10,9.098052717,-3.457281331658069e-09
9.099068846,1.001946080747732e-10,9.099051086999999,-3.457281331658069e-09
9.100067161,1.001946080747732e-10,9.100049791,-3.457281331658069e-09
9.101067383,1.001946080747732e-10,9.101051772,-3.457281331658069e-09
9.102069642,1.001946080747732e-10,9.102048754,-3.457281331658069e-09
9.103070049999999,1.001946080747732e-10,9.103053493999999,-3.457281331658069e-09
9.104066382999999,1.001946080747732e-10,9.104052771999999,-3.457281331658069e-09
9.105076402,1.001946080747732e-10,9.105052661,-3.457281331658069e-09
9.106071716000001,1.001946080747732e-10,9.106051791000001,-3.457281331658069e-09
9.107070142,1.001946080747732e-10,9.107049624,-3.457281331658069e-09
9.108068068,1.001946080747732e-10,9.108054698,-3.457281331658069e-09
9.109076309000001,1.001946080747732e-10,9.109049976,-3.457281331658069e-09
9.110073141999999,1.001946080747732e-10,9.110052013000001,-3.457281331658069e-09
9.111069605000001,1.001946080747732e-10,9.11105118,-3.457281331658069e-09
9.112070161,1.001946080747732e-10,9.112050476,-3.457281331658069e-09
9.113070198000001,1.001946080747732e-10,9.113052643,-3.457281331658069e-09
9.114070494,1.001946080747732e-10,9.114050049999999,-3.457281331658069e-09
9.115070402000001,1.001946080747732e-10,9.115052643,-3.457281331658069e-09
9.116068642,1.001946080747732e-10,9.116050919999999,-3.457281331658069e-09
9.117071105000001,1.001946080747732e-10,9.117051142999999,-3.457281331658069e-09
9.118072753,1.001946080747732e-10,9.118052698,-3.457281331658069e-09
9.119067179,1.001946080747732e-10,9.119048698,-3.457281331658069e-09
9.120070809,1.001946080747732e-10,9.120052291,-3.457281331658069e-09
9.121068809,1.001946080747732e-10,9.121051217,-3.457281331658069e-09
9.122069605,1.001946080747732e-10,9.122049568,-3.457281331658069e-09
9.123067345999999,1.001946080747732e-10,9.123053235,-3.457281331658069e-09
9.124069661,1.001946080747732e-10,9.124049994,-3.457281331658069e-09
9.12506692,1.001946080747732e-10,9.125050271999999,-3.457281331658069e-09
9.126067067999999,1.001946080747732e-10,9.126050957,-3.457281331658069e-09
9.127067105,1.001946080747732e-10,9.127048290999999,-3.457281331658069e-09
9.128065198,1.001946080747732e-10,9.128047531,-3.457281331658069e-09
9.12906855,1.001946080747732e-10,9.129045717,-3.457281331658069e-09
