PlantTime,ControllerTime
1.137086073,1.137079925
1.138091018,1.138083537
1.139088166,1.139083425
1.140090184,1.140084833
1.141084536,1.141084499
1.142088036,1.142083925
1.143090259,1.143083574
1.144082647,1.144083907
1.14508437,1.145083111
1.146082518,1.146082425
1.147082573,1.147083314
1.148086259,1.148081259
1.14908511,1.149084611
1.150087296,1.150083092
1.151084296,1.151083333
1.152083999,1.152083944
1.153088777,1.153081925
1.15408361,1.154084018
1.155083592,1.15508374
1.156087147,1.156081703
1.157083536,1.157083925
1.158083203,1.158081814
1.159084036,1.159084888
1.160083333,1.160084092
1.161082999,1.161081074
1.162084759,1.162081999
1.163088166,1.163082925
1.164086536,1.164081833
1.16508887,1.165082036
1.166086277,1.166082574
1.167085629,1.167083777
1.168088184,1.168083462
1.169085073,1.169081703
1.170084277,1.170083518
1.17108537,1.17108124
1.172085851,1.172081259
1.173088573,1.173080999
1.17408411,1.17408487
1.175084147,1.175083444
1.176092259,1.176085536
1.177087999,1.177083666
1.178092722,1.17808224
1.179086814,1.179084944
1.180085666,1.180085574
1.181086851,1.181082981
1.182084666,1.182083055
1.18308587,1.183083444
1.184088703,1.184083685
1.185086073,1.185082814
1.186088592,1.186084907
1.18708437,1.18708387
1.188088277,1.188082759
1.189085314,1.18908474
1.19008374,1.19008437
1.19108474,1.191084462
1.192083573,1.192087129
1.193089184,1.193081796
1.19408624,1.194086111
1.195087314,1.195082629
1.196086277,1.196082833
1.197084796,1.197085129
1.198091073,1.198080851
1.199092166,1.199083629
1.20008424,1.200085518
1.201086499,1.20108424
1.202082333,1.202084759
1.203086184,1.203082518
1.204084129,1.20408237
1.205088055,1.205084944
1.206083592,1.206082573
1.207088481,1.207085222
1.208086573,1.20808474
1.20908624,1.209083962
1.210091073,1.210082925
1.21108474,1.211082388
1.21208287,1.212084444
1.213083629,1.213084592
1.214082481,1.214083073
1.21508387,1.215084222
1.216086129,1.216083166
1.217086147,1.217086759
1.218088888,1.218085296
1.219086944,1.219084388
1.22008561,1.220086129
1.221086833,1.22108374
1.222083481,1.222082833
1.22308287,1.223084833
1.224085444,1.224082536
1.225084481,1.225082888
1.226085518,1.226082944
1.227085759,1.227083148
1.228081796,1.228083073
1.229086555,1.229082351
1.23008787,1.23008187
1.231087462,1.231081981
1.232086036,1.232083962
1.233087129,1.233084111
1.234087981,1.234082518
1.23508811,1.235086259
1.236085703,1.23608337
1.237085259,1.237086092
1.238083592,1.238084203
1.239087573,1.239083944
1.240086518,1.240084777
1.241084444,1.241084629
1.242082833,1.242084111
1.243085573,1.243084907
1.244088147,1.244082944
1.245084592,1.245083111
1.24608287,1.246082851
1.247086721,1.247081851
1.248083388,1.248084185
1.249089684,1.249082222
1.250091073,1.250082148
1.251086147,1.251083814
1.252086555,1.25208037
1.25309074,1.253082314
1.254086314,1.254080629
1.25508287,1.255082685
1.256081999,1.256083444
1.257085555,1.257080611
1.258086147,1.258084518
1.259084759,1.259085222
1.260090259,1.260086148
1.261088129,1.261084222
1.262084351,1.262083129
1.263087407,1.263082703
1.264081925,1.264081722
1.265084962,1.26508187
1.26608474,1.266083277
1.267081981,1.267083759
1.268083462,1.268082536
1.269092314,1.269081499
1.270087277,1.270084555
1.271085758,1.271084648
1.27208837,1.272084018
1.273084814,1.273083925
1.27408737,1.274084333
1.275085777,1.275083148
1.276085314,1.276082129
1.277085721,1.277083555
1.278084684,1.278082666
1.279086333,1.279081925
1.280083296,1.280084388
1.281085758,1.281082166
1.282085184,1.28208324
1.283088777,1.283084129
1.284087684,1.284082648
1.285085258,1.28508224
1.286083592,1.28608361
1.287083036,1.287084722
1.288082647,1.288083166
1.289083129,1.289082499
1.29008387,1.290084388
1.291084629,1.291083462
1.29208637,1.292084759
1.293088296,1.293081648
1.294087888,1.294087203
1.295086018,1.295085092
1.296087184,1.296083296
1.297088851,1.297082036
1.298082573,1.298083907
1.299087018,1.299083351
1.30008511,1.300085148
1.301087814,1.301082555
1.302084777,1.302083129
1.303091055,1.30308287
1.304087684,1.304080333
1.305090814,1.305084388
1.306086036,1.306084185
1.307083629,1.307083444
1.308083129,1.308081073
1.309086036,1.309081536
1.310085981,1.310083092
1.311086555,1.311084036
1.312089796,1.312082592
1.313084888,1.313082129
1.314085314,1.31408274
1.315087184,1.315083166
1.316084444,1.316084481
1.317092462,1.317085481
1.318087388,1.318087851
1.319084888,1.319082944
1.320084684,1.320081981
1.32108474,1.321081759
1.32208574,1.322080629
1.323089036,1.32308311
1.324081018,1.32408224
1.325083481,1.325085055
1.326084758,1.326081592
1.32708774,1.327084147
1.328089295,1.328083166
1.329085073,1.329083203
1.330085073,1.330083166
1.331083536,1.331082462
1.332085277,1.33208237
1.333089703,1.333081925
1.334086444,1.334085425
1.335086388,1.335084629
1.336088536,1.336083073
1.337084314,1.337082703
1.338085388,1.338083647
1.339083425,1.339083092
1.340082684,1.340083333
1.341083277,1.34108174
1.342088092,1.342082796
1.343085851,1.343083981
1.344084888,1.344081833
1.345085981,1.345084185
1.346084258,1.346082777
1.347087018,1.34708287
1.348085555,1.348082722
1.349085833,1.349087407
1.350084203,1.350084703
1.351090944,1.351081666
1.352088573,1.352084573
1.353088981,1.353083962
1.354084833,1.354083259
1.355083925,1.355080333
1.356085166,1.356083351
1.357087795,1.357083573
1.358085833,1.358081981
1.35908461,1.359082147
1.360083351,1.360081425
1.361086351,1.361082981
1.362086203,1.362082129
1.363091851,1.363082536
1.364088073,1.364082259
1.365090666,1.365083573
1.366087907,1.366085055
1.367083518,1.367084333
1.36808837,1.368083555
1.369085703,1.36908687
1.370084758,1.37008361
1.371081536,1.37108437
1.372086944,1.372085462
1.373087499,1.373085851
1.374084295,1.374083481
1.37508487,1.375085222
1.376087166,1.376082333
1.377089684,1.377081981
1.378085721,1.378084944
1.379081444,1.379083888
1.380086851,1.38008374
1.381083221,1.381083277
1.382083018,1.382083055
1.383088166,1.383082888
1.384084092,1.384083129
1.385088999,1.385082351
1.386084536,1.386085814
1.387084629,1.387083944
1.38808474,1.38808287
1.389083314,1.389083981
1.390087832,1.39008437
1.39108737,1.391083907
1.392086147,1.392083907
1.393085036,1.39308461
1.39408187,1.39408511
1.395082073,1.395083184
1.396087351,1.396082777
1.397083073,1.397084814
1.398084258,1.398084925
1.399085851,1.399082925
1.400088388,1.40008487
1.401089573,1.401085425
1.402087129,1.402082814
1.403085425,1.403083222
1.404083944,1.40408374
1.405085758,1.405083925
1.406085721,1.406084703
1.407086555,1.407083388
1.408083666,1.408082777
1.40908361,1.409082888
1.410085092,1.410083981
1.411090462,1.411084999
1.412085925,1.41208237
1.413084925,1.413083722
1.414088758,1.414083166
1.415084999,1.415087647
1.416083684,1.416082999
1.417084944,1.417082555
1.418086888,1.418084222
1.419088814,1.419082351
1.420085036,1.420083351
1.421085907,1.421082092
1.422087814,1.422082147
1.423086777,1.423083999
1.424081962,1.424084647
1.425083592,1.425082536
1.426085925,1.426083888
1.427081703,1.427082925
1.428086462,1.428085851
1.429084962,1.42908361
1.43008487,1.430082703
1.431082666,1.431082907
1.432083666,1.432083647
1.433087295,1.433082555
1.43408861,1.434084314
1.435088073,1.435081999
1.436087795,1.436085036
1.437087444,1.437081814
1.438085444,1.438084759
1.439088666,1.439083722
1.44008524,1.440084388
1.441083832,1.441085814
1.442084518,1.442082962
1.443085203,1.443084351
1.444085166,1.444081981
1.445083851,1.445084666
1.446084851,1.446082722
1.447084684,1.447082407
1.448082721,1.448083092
1.449091129,1.449083999
1.450086277,1.450086536
1.451086092,1.451082962
1.452085573,1.452084999
1.453090684,1.453083647
1.454085221,1.454084203
1.455086703,1.45508261
1.456087666,1.45608461
1.457085073,1.457082055
1.458087481,1.458083888
1.459084277,1.459082629
1.460081499,1.460083055
1.461082499,1.461083759
1.462083869,1.462083018
1.463085147,1.46308174
1.464086869,1.464083481
1.465087351,1.465080907
1.466085573,1.466082481
1.467086129,1.467082573
1.468086444,1.468084055
1.469087221,1.469083036
1.470083425,1.470082388
1.471084981,1.471081684
1.472089666,1.472083833
1.473084129,1.473083962
1.474084666,1.474083073
1.475089999,1.475083259
1.476079332,1.476087351
1.477072481,1.477081073
1.478071295,1.478075462
1.479082499,1.479075333
1.480078758,1.480080814
1.481075481,1.481078518
1.482082795,1.482077555
1.483089147,1.483084684
1.484088703,1.484087629
1.48508611,1.485083092
1.48608561,1.486084944
1.487082851,1.487081592
1.488088295,1.488084518
1.489086907,1.489082907
1.490085907,1.490086314
1.491090147,1.491084518
1.492085869,1.492083777
1.493088647,1.493083018
1.494084147,1.494084684
1.495078814,1.495085944
1.496084536,1.496083036
1.497082925,1.497082629
1.498081221,1.498082721
1.499079647,1.499080814
1.500078425,1.500083814
1.501079277,1.50108211
1.502077758,1.50208111
1.503078407,1.503080425
1.504076851,1.504082851
1.505089036,1.505082666
1.506083184,1.506082518
1.507082721,1.507081888
1.508084314,1.508081277
1.509085444,1.509082203
1.510084555,1.510082259
1.511084092,1.511084333
1.512085444,1.512081888
1.513085814,1.51308224
1.51408611,1.514082462
1.515085351,1.515080777
1.516083258,1.516083999
1.51708711,1.517081073
1.518082518,1.518085536
1.519087832,1.519082073
1.520083925,1.520082647
1.521088147,1.521083981
1.522086221,1.522084666
1.523092184,1.523082147
1.524083444,1.524081944
1.525083055,1.525083703
1.526088166,1.526081592
1.527082332,1.52708024
1.528085518,1.528081388
1.529088851,1.529081721
1.530083684,1.530080758
1.531084369,1.531081758
1.532086647,1.53208237
1.533083832,1.533083888
1.534081592,1.534083462
1.53508374,1.535083203
1.536088295,1.536082981
1.53708411,1.537084481
1.538082573,1.538081999
1.539083555,1.539082129
1.540083444,1.540084277
1.541083573,1.54108324
1.542088481,1.542081647
1.543086462,1.543083462
1.54408474,1.544083092
1.545090851,1.545082481
1.546085055,1.546084221
1.547084129,1.547084481
1.548086092,1.548082184
1.549085832,1.549082962
1.550091388,1.550083314
1.551091795,1.551083703
1.552091592,1.552083573
1.553084573,1.553083147
1.554087184,1.554084221
1.555083092,1.55508124
1.556085425,1.556080499
1.55709111,1.557081721
1.55809061,1.558082888
1.559085055,1.55908237
1.560088388,1.560083203
1.561084777,1.561083592
1.562087555,1.562083758
1.563089555,1.563082814
1.564086814,1.564082166
1.56508274,1.565080073
1.566087406,1.566083536
1.567086647,1.567082129
1.568083518,1.568081444
1.569083777,1.569084777
1.570085018,1.570082592
1.571085814,1.571082536
1.572085944,1.572084481
1.573083999,1.573085073
1.574084536,1.574083721
1.575083629,1.575085777
1.576084962,1.576082833
1.577085332,1.577082258
1.578083314,1.578083055
1.579086518,1.579082981
1.580087055,1.580082592
1.581082814,1.58108311
1.582086295,1.58207911
1.583089406,1.583084555
1.584087406,1.584082221
1.585086184,1.585085666
1.586085981,1.586084018
1.587091314,1.587082907
1.58808874,1.58808474
1.589087888,1.589083944
1.590086869,1.590084499
1.591084536,1.591083462
1.592086647,1.592081907
1.593088462,1.593082518
1.594083518,1.594084351
1.595084055,1.595082907
1.59608274,1.596083388
1.597087795,1.597084629
1.598085092,1.598086407
1.599087277,1.599084036
1.600086925,1.600083295
1.601089166,1.601083388
1.602082647,1.602082388
1.603085129,1.603082999
1.604086777,1.60408424
1.605084221,1.605082721
1.606084999,1.606082073
1.607089036,1.607083481
1.608087258,1.608082036
1.609081388,1.609084721
1.610087295,1.610084962
1.611084073,1.61108461
1.612083758,1.612086018
1.613086166,1.613085907
1.614089666,1.61408411
1.615088092,1.615083833
1.61608174,1.616081833
1.617083129,1.617082888
1.618083795,1.618083203
1.619084406,1.61908411
1.620090592,1.620083462
1.621086869,1.621084333
1.622086166,1.622081944
1.623085203,1.623082925
1.624082406,1.624083573
1.625082277,1.625082795
1.62609124,1.626083944
1.627088573,1.627084647
1.628087481,1.628084814
1.629087073,1.629085184
1.630086684,1.630082258
1.631085055,1.631084203
1.632087203,1.63208237
1.633085369,1.633081573
1.634086184,1.634081758
1.635091814,1.63508274
1.63608961,1.636085092
1.637087573,1.63708561
1.63808824,1.638083851
1.639086777,1.639082666
1.640088277,1.640086425
1.641083943,1.641083925
1.642089055,1.642085036
1.643087314,1.643082462
1.644082832,1.644083629
1.645088573,1.645083092
1.646082018,1.64608511
1.647083277,1.647081962
1.648085018,1.648081999
1.649084406,1.649082795
1.650083277,1.650082573
1.651082221,1.651083036
1.652083943,1.652081795
1.653086332,1.653085166
1.654088073,1.654082721
1.655085018,1.655082629
1.656081795,1.656083999
1.657083684,1.657083073
1.658083758,1.658080073
1.65908611,1.659082814
1.660085443,1.660082758
1.661084406,1.661081832
1.662089314,1.662086129
1.663084721,1.663085332
1.664088036,1.664084351
1.66508498,1.665082944
1.666086351,1.666084073
1.667093147,1.667085018
1.668085758,1.668084944
1.669088869,1.66908424
1.670084036,1.670084036
1.671082647,1.671087018
1.672086832,1.672081777
1.673092555,1.673084536
1.674087092,1.674084277
1.675092666,1.675085332
1.676085943,1.676084184
1.677087795,1.677085221
1.678090203,1.678081888
1.679084814,1.679084425
1.680084925,1.68008611
1.68108348,1.681082629
1.682089943,1.682086703
1.683087758,1.683083907
1.684091166,1.684085147
1.685090536,1.685084166
1.68608574,1.686085147
1.687086369,1.687083462
1.688084962,1.68808261
1.689083203,1.689084647
1.690082962,1.690082758
1.691090055,1.69108237
1.692085814,1.692085962
1.693084703,1.693084314
1.694088962,1.694085795
1.695085832,1.695082388
1.696083684,1.696084147
1.69708598,1.697082981
1.698088684,1.698082166
1.699085906,1.699085073
1.700087203,1.700083295
1.701088536,1.701085277
1.702086036,1.702084369
1.703090925,1.70308511
1.704081369,1.704086314
1.70509161,1.705083999
1.706084943,1.706084981
1.70708274,1.707085481
1.70808411,1.708086092
1.709083184,1.709083869
1.710086555,1.710083944
1.711083147,1.711084499
1.712084166,1.712084055
1.713084721,1.713083369
1.714085814,1.714081129
1.715085758,1.715083777
1.716086055,1.716083795
1.71708311,1.717084481
1.718085092,1.718085314
1.719084721,1.719084629
1.720089388,1.720084092
1.721084943,1.721082629
1.722087962,1.722083314
1.723083869,1.723082203
1.724085147,1.724083981
1.725084906,1.725082388
1.72608711,1.726082592
1.72708374,1.727083295
1.728086295,1.728084962
1.729081221,1.729084518
1.730085221,1.730082425
1.731081499,1.731083425
1.732081795,1.732083795
1.733082462,1.733080332
1.734083092,1.734082703
1.735089017,1.735079999
1.736089092,1.736083721
1.737089314,1.737082777
1.738084869,1.738081777
1.739087869,1.739086184
1.74008298,1.740083314
1.741083443,1.74108074
1.742084962,1.742083314
1.743082184,1.743082684
1.744085629,1.744081869
1.745082777,1.745083295
1.746082406,1.746081907
1.747087443,1.747080721
1.748086573,1.748082444
1.749082314,1.749081462
1.750086814,1.750082777
1.751084369,1.751081666
1.752082536,1.752083092
1.753081536,1.753080462
1.754085832,1.754081684
1.755084425,1.755082851
1.756083443,1.756080277
1.757081406,1.757080258
1.758084943,1.758083462
1.759083721,1.759081462
1.760084554,1.760080221
1.761085314,1.761081573
1.762086906,1.762082795
1.763088092,1.763083166
1.76408861,1.764083406
1.765089499,1.76508211
1.766082129,1.766083888
1.767085295,1.767080962
1.768092073,1.768079036
1.76908911,1.76908224
1.770082517,1.770082795
1.771082851,1.771083425
1.772082832,1.772081944
1.773083536,1.773079906
1.774087425,1.774084018
1.775082592,1.775081758
1.776084962,1.776081758
1.777088036,1.777083703
1.778089054,1.778082055
1.779085295,1.77908461
1.780083277,1.780084295
1.781084758,1.781080814
1.782081721,1.782084166
1.783081221,1.783080129
1.784084999,1.784081369
1.785084554,1.785082777
1.78608211,1.786082851
1.787085721,1.787081684
1.788087332,1.788083351
1.789084666,1.789083221
1.790085536,1.790082906
1.791087351,1.791081758
1.792086443,1.792080184
1.793082554,1.793081592
1.794086036,1.794082555
1.795086406,1.795084888
1.796083666,1.796081184
1.797084573,1.797082369
1.798084295,1.798083962
1.799082758,1.799083444
1.800083221,1.800081499
1.801086017,1.801083629
1.802089814,1.802080851
1.803088388,1.803081888
1.804084054,1.804082906
1.805084147,1.805084129
1.806087351,1.806081073
1.80708861,1.807081721
1.808086332,1.808084369
1.809080888,1.809082277
1.81008324,1.810081536
1.811084666,1.811084758
1.81208574,1.812082425
1.813090647,1.813081369
1.814085517,1.814081166
1.815087517,1.815084036
1.816084999,1.816085962
1.81708211,1.817084351
1.818084999,1.818082055
1.81908298,1.819083277
1.820087166,1.820082295
1.821087666,1.821083036
1.82208511,1.822082573
1.823087999,1.823085444
1.824084369,1.824081703
1.825083573,1.825082481
1.826081573,1.826081332
1.827089647,1.827081869
1.828087962,1.828081499
1.829085943,1.829082129
1.830088295,1.830081221
1.831082036,1.831081055
1.832087129,1.832082684
1.833084054,1.833083406
1.834084554,1.834081869
1.835085462,1.835084258
1.836084091,1.836082666
1.837087221,1.837081925
1.838082721,1.838083221
1.839083536,1.839084555
1.840084795,1.840084629
1.841082721,1.841084147
1.84209048,1.842081073
1.843082443,1.843082758
1.844085462,1.844084221
1.84508748,1.845084351
1.846092703,1.846082999
1.847083703,1.847083129
1.848083647,1.848082592
1.849085703,1.849081666
1.850085406,1.850082592
1.851090962,1.85108311
1.852084962,1.852084758
1.853089388,1.853084832
1.854084277,1.85408461
1.855086221,1.855083314
1.85608648,1.856082906
1.857088777,1.857081981
1.858083962,1.85808311
1.859085054,1.859082462
