PlantTime,ControllerTime
1.138082852,1.138077869
1.139079407,1.139077481
1.140084537,1.140077925
1.141081963,1.14107774
1.142076315,1.142078036
1.143080555,1.143076795
1.144081685,1.144078018
1.145080407,1.14507661
1.146080555,1.146076814
1.147081611,1.147077147
1.148084166,1.148076481
1.14907837,1.149076332
1.150080259,1.150075351
1.151081018,1.151079166
1.152084092,1.152076406
1.153082481,1.153076406
1.154079185,1.154076555
1.155077833,1.155076443
1.15608374,1.156077388
1.157078518,1.157076036
1.158077685,1.158075092
1.159081574,1.159077203
1.160080037,1.160075962
1.161079833,1.16107624
1.162080685,1.162079573
1.163083296,1.163076573
1.164078685,1.164076036
1.165078907,1.165076462
1.166078426,1.166075369
1.167078426,1.167078555
1.168081018,1.16807611
1.169080129,1.169077221
1.170083666,1.170076481
1.171077592,1.171078351
1.172081778,1.172075814
1.1730815,1.173076721
1.174076148,1.174077481
1.175080944,1.175075906
1.176082259,1.176078129
1.177080037,1.177077684
1.178079037,1.178077925
1.179081815,1.179076684
1.18007687,1.180076981
1.181081389,1.181075869
1.182080148,1.182076573
1.183088407,1.183077592
1.184081481,1.184076221
1.185081222,1.18507661
1.186077574,1.186077277
1.187079629,1.187077684
1.188078778,1.188076592
1.189076796,1.189077981
1.19008574,1.190076943
1.191081963,1.191075832
1.192081278,1.192077518
1.193083,1.193076906
1.194081129,1.194076721
1.195083944,1.195076406
1.196080389,1.196076999
1.19707787,1.197078943
1.198076352,1.198077555
1.199084981,1.199076906
1.2000775,1.200078629
1.201085611,1.201077332
1.202078259,1.202079018
1.203086629,1.203078332
1.204079852,1.20407774
1.205077852,1.205078147
1.206084592,1.206076499
1.207078203,1.207079092
1.208081333,1.208076851
1.209078055,1.209077684
1.210082203,1.210078573
1.211076926,1.211077369
1.212082055,1.21207661
1.213077333,1.213079647
1.214082092,1.214077055
1.215079333,1.215078351
1.216080018,1.216078443
1.217081981,1.217076925
1.218076352,1.218079129
1.219089852,1.219077555
1.220083518,1.220077462
1.221088,1.221077221
1.222081981,1.222076092
1.223084203,1.223076314
1.224084574,1.224078888
1.22507774,1.225077369
1.22608574,1.226077684
1.227083629,1.227076906
1.228080611,1.228076869
1.229080315,1.229076943
1.230084203,1.230077555
1.231081815,1.231077388
1.232082,1.232077851
1.23308237,1.233076555
1.234083703,1.234078332
1.235082166,1.235076721
1.236077222,1.236077425
1.237086852,1.237076221
1.238086148,1.238079129
1.239082889,1.23907698
1.240082759,1.240076332
1.241078407,1.241077462
1.242081944,1.242078258
1.2430825,1.243076443
1.244085407,1.244078462
1.245085666,1.245077721
1.246080352,1.246077592
1.247086315,1.247077018
1.248077981,1.248077203
1.249076815,1.249076795
1.25008237,1.250076795
1.251077092,1.251077221
1.252081055,1.25207724
1.25307874,1.253076684
1.254086203,1.254077369
1.255074685,1.255077055
1.256082815,1.256077592
1.2570805,1.25707811
1.258078055,1.258077018
1.259080296,1.259078851
1.260078444,1.260077258
1.261085814,1.261076073
1.262077944,1.262078592
1.263083759,1.263077888
1.264078426,1.264079795
1.265076963,1.265076592
1.266078833,1.266078592
1.2670825,1.267075388
1.268078981,1.268079295
1.269080129,1.26907548
1.270077944,1.270077017
1.271079889,1.271077999
1.27207787,1.272077017
1.273078592,1.273076906
1.274081796,1.274078406
1.275081555,1.275076536
1.276083463,1.276076258
1.277081407,1.277078462
1.278081777,1.278077166
1.279081796,1.279076351
1.280080963,1.280077203
1.281079574,1.281078351
1.282083666,1.282076055
1.283079889,1.283077277
1.284083055,1.284076684
1.285082889,1.285076555
1.286080833,1.286076517
1.287079,1.287078073
1.288078222,1.288077388
1.289082518,1.289077332
1.290077444,1.29007724
1.29108074,1.29107648
1.29208587,1.292076499
1.293085907,1.293077888
1.294079537,1.294076869
1.295084611,1.295077425
1.29608174,1.296079703
1.297078814,1.29707861
1.298078889,1.298076777
1.299081537,1.29907761
1.300078,1.300076184
1.301086814,1.301077036
1.302081537,1.302075499
1.303082574,1.303076666
1.304082555,1.30407624
1.305077092,1.305075832
1.306081703,1.306076592
1.307077018,1.307076184
1.308081703,1.308077036
1.309081592,1.309079425
1.310085,1.31007724
1.31108087,1.311076962
1.312078296,1.312075758
1.313082259,1.313076092
1.314077333,1.314076499
1.315076796,1.315077684
1.316082481,1.316074499
1.317076481,1.317077425
1.31807937,1.318077332
1.319077074,1.319077203
1.320083666,1.320077499
1.321076981,1.321078462
1.322080907,1.322076388
1.323086926,1.32307624
1.324082314,1.324079962
1.325081222,1.325075703
1.326075074,1.326077721
1.327081592,1.327077573
1.328082574,1.32807711
1.329083592,1.329076462
1.330076129,1.330076277
1.331079296,1.331077166
1.332082148,1.332076758
1.333079518,1.333077666
1.334080759,1.334078832
1.335084129,1.335079443
1.336082,1.336077629
1.337079111,1.337076573
1.338084777,1.338077888
1.339081722,1.339077777
1.340083666,1.340075647
1.341078259,1.34107648
1.342080574,1.342077592
1.343080574,1.343077573
1.344079555,1.344077073
1.345085407,1.345075351
1.346081481,1.346077906
1.3470805,1.34707761
1.348079796,1.34807861
1.349077666,1.349076666
1.350086555,1.35007524
1.351085018,1.351076629
1.352080611,1.352076258
1.353084129,1.353076925
1.354079463,1.354078406
1.355083574,1.355076777
1.356082074,1.356077999
1.357080481,1.357076295
1.358080722,1.358077517
1.359076944,1.359080129
1.360078926,1.360078869
1.361081685,1.361078406
1.362080166,1.362078369
1.363082889,1.363077517
1.364077203,1.364075962
1.365084889,1.365079777
1.366081629,1.366079536
1.367080111,1.367077869
1.368079759,1.368078647
1.369079666,1.369078221
1.370080889,1.370077832
1.371083277,1.371077314
1.372080037,1.372079925
1.373083518,1.373077573
1.374076759,1.374079314
1.375081629,1.375078443
1.376078481,1.37607848
1.377082203,1.377079221
1.378077759,1.378077166
1.379081777,1.379077721
1.380082314,1.380078758
1.381084555,1.381078554
1.382080185,1.382078036
1.383076759,1.383078832
1.384085055,1.384077554
1.385078388,1.385079332
1.386082018,1.386077832
1.38708337,1.387078203
1.388081277,1.388078925
1.389078888,1.389077721
1.390083351,1.390077073
1.391081203,1.391077962
1.392076963,1.392077314
1.393081592,1.393077758
1.394078518,1.394078999
1.395090463,1.395078184
1.396078555,1.396079684
1.397078277,1.397078388
1.398082685,1.398079721
1.399078666,1.399077258
1.400081981,1.400076962
1.401082796,1.401078369
1.402080574,1.402078129
1.403081055,1.403078703
1.404083185,1.40407911
1.405079629,1.405078647
1.406083555,1.40607698
1.40708487,1.407077777
1.408079907,1.408078536
1.409081555,1.409077925
1.410080574,1.410078147
1.411081944,1.411077703
1.412081074,1.412078758
1.413086963,1.413079554
1.414084851,1.414079962
1.415081851,1.415077054
1.416083333,1.416076814
1.417077388,1.417079906
1.418082444,1.418078425
1.419082648,1.419079129
1.420088092,1.42007861
1.421078018,1.42107811
1.422076944,1.422078684
1.423082796,1.423077129
1.424075555,1.424077443
1.42508487,1.425077258
1.426075592,1.426077832
1.427083629,1.427077962
1.428077963,1.428078591
1.429077388,1.429078184
1.430081814,1.430078962
1.431080037,1.431078666
1.432083426,1.432079462
1.433077537,1.433079221
1.434081203,1.434078295
1.435077351,1.435077906
1.436085518,1.436079443
1.43707724,1.437078906
1.438078148,1.438077554
1.439082111,1.439079906
1.440083555,1.440079277
1.441082351,1.441078499
1.442078518,1.442078203
1.443079537,1.443078258
1.444083944,1.444078091
1.445082888,1.445078554
1.446082333,1.446078573
1.447083407,1.447078962
1.448077777,1.448079647
1.449083351,1.449079036
1.450081851,1.450080258
1.451083166,1.451078832
1.452081685,1.452077703
1.453081666,1.45307898
1.454084055,1.454076591
1.455081296,1.455080314
1.456081277,1.456078462
1.457080777,1.457079147
1.45808774,1.458078017
1.459081592,1.459077869
1.460079925,1.460077591
1.461085037,1.461077462
1.462082425,1.462078406
1.463082259,1.463077517
1.464081629,1.464079369
1.465085888,1.465079036
1.466077425,1.466077628
1.467084611,1.467078795
1.468086777,1.468077666
1.469083,1.46907911
1.470081592,1.470077295
1.471078111,1.471079258
1.472089092,1.472078536
1.473082592,1.473077406
1.474080925,1.474078091
1.475084796,1.475077277
1.476077759,1.47607961
1.477084277,1.477079036
1.478081592,1.478079906
1.479077111,1.479076869
1.480084388,1.480076554
1.481077463,1.481078647
1.482084907,1.482079351
1.483076851,1.48307898
1.484083277,1.484078628
1.485079555,1.485080277
1.486077407,1.486076721
1.487081148,1.487077628
1.488077592,1.488077851
1.489080907,1.489078591
1.490079092,1.490078943
1.491081963,1.491078091
1.492080888,1.492077684
1.493081444,1.493078795
1.494080018,1.494079295
1.495075388,1.495078351
1.496081648,1.496077554
1.497076092,1.497078443
1.498081648,1.498078166
1.499081611,1.499078554
1.500078925,1.500077573
1.50108074,1.501078647
1.502078981,1.502079073
1.503080685,1.503079147
1.504085463,1.504079777
1.505081407,1.505080147
1.506081388,1.50607824
1.5070815,1.507077277
1.508081759,1.508078925
1.509084333,1.509078091
1.510082814,1.510078647
1.511081333,1.511078591
1.512080462,1.512078499
1.513080777,1.513078443
1.514080074,1.514078573
1.515076018,1.51507761
1.516083222,1.516078443
1.517081148,1.517078406
1.518083444,1.518077851
1.519083944,1.519079073
1.520081537,1.520079962
1.521084111,1.52107748
1.522078833,1.522077036
1.52308074,1.523079369
1.524080148,1.524079758
1.525081962,1.525077851
1.526081111,1.526077832
1.527080092,1.527079184
1.528077962,1.52807698
1.529086611,1.529076721
1.530082111,1.530078388
1.531079925,1.531078703
1.532082166,1.532077703
1.533080592,1.533078054
1.534083296,1.534078388
1.535078037,1.535078814
1.536089944,1.536077777
1.537083629,1.537077758
1.538080203,1.538078665
1.539082814,1.53907861
1.540079203,1.540080184
1.541080981,1.541078036
1.542077981,1.54207848
1.543081629,1.543078832
1.544082648,1.544078721
1.545083203,1.545078314
1.54608137,1.546077647
1.547082777,1.547078017
1.54808237,1.548078591
1.549077481,1.549078017
1.550082574,1.550079758
1.551080425,1.55107924
1.552082611,1.552080054
1.553079425,1.553077647
1.554082851,1.554078147
1.555084314,1.555077277
1.556083666,1.556078925
1.557081037,1.557076647
1.558081333,1.558078536
1.55907924,1.559078925
1.560085055,1.560078221
1.561079981,1.561078332
1.56207974,1.562078869
1.563086407,1.56307848
1.564080555,1.564078443
1.565077981,1.565080036
1.566082666,1.566076814
1.567076796,1.567078628
1.5680795,1.568077443
1.569085518,1.569079054
1.570079962,1.570077721
1.571083574,1.571077628
1.572084074,1.572077591
1.573082092,1.57307674
1.574082999,1.574075517
1.575084018,1.575076665
1.576085259,1.576079036
1.577082351,1.577079388
1.578076185,1.57807911
1.579083833,1.579077758
1.580077648,1.58007824
1.581080555,1.581078832
1.582082611,1.582077184
1.583081833,1.583078536
1.584082944,1.58407824
1.58508587,1.585077906
1.586083703,1.586077925
1.587080685,1.58707911
1.588083148,1.588077962
1.589077055,1.589080165
1.59008574,1.590078314
1.591082555,1.591079258
1.59207987,1.592078036
1.59308224,1.593077277
1.594080611,1.594079036
1.595085851,1.595076999
1.59608024,1.596077925
1.597075777,1.597080962
1.598082981,1.59807924
1.599084537,1.599081462
1.600083388,1.60007711
1.601088648,1.601078888
1.60208387,1.602079406
1.603077481,1.603078258
1.604081351,1.604079277
1.605078185,1.605078073
1.606082148,1.606077184
1.607081351,1.607079221
1.608079055,1.60807998
1.60907637,1.60907874
1.610078425,1.610077443
1.611085314,1.611077314
1.612081055,1.612079517
1.613082444,1.61307798
1.614079314,1.614077795
1.615084388,1.615078202
1.616080611,1.61607748
1.617081333,1.617078351
1.618083629,1.618079165
1.619082722,1.619079702
1.620079907,1.620078814
1.621080092,1.621078073
1.622077666,1.622078943
1.62307787,1.623076721
1.624084074,1.624077128
1.625079833,1.625077721
1.626080222,1.626079814
1.62708274,1.627078388
1.628085611,1.62808011
1.629082555,1.629078351
1.630083666,1.630076369
1.631081388,1.631079702
1.632077037,1.632079388
1.633078407,1.633080647
1.634083203,1.634077073
1.635076999,1.635078554
1.636082425,1.636077925
1.637081111,1.637079091
1.638082314,1.638076684
1.639081777,1.639079351
1.640079962,1.640077184
1.641085055,1.641078369
1.642080981,1.642078665
1.643086759,1.643077851
1.644081259,1.644077925
1.64508074,1.645077369
1.64608287,1.646079258
1.647085666,1.647077869
1.648081907,1.648078425
1.649080611,1.649076888
1.650083851,1.650078888
1.651085259,1.651079499
1.652082222,1.652077906
1.653079036,1.653077554
1.654085055,1.654078443
1.655083388,1.655077702
1.656081222,1.656075851
1.657084185,1.657077351
1.658082462,1.658078647
1.659080722,1.659077091
1.660084351,1.660078073
1.661084333,1.661078369
1.662082574,1.662077702
1.663081555,1.663078054
1.664077481,1.664076647
1.665079962,1.665078684
1.66607787,1.666078721
1.667082074,1.667078925
1.668077536,1.668079202
1.669081592,1.669078795
1.670083166,1.670077777
1.671079185,1.671077165
1.672079074,1.672077665
1.673075833,1.67307998
1.674081481,1.674077573
1.675080333,1.675079388
1.676077388,1.676078573
1.677081999,1.677078054
1.678077499,1.678077832
1.67907937,1.679077425
1.680086481,1.680077795
1.681078981,1.681078202
1.68208137,1.682078388
1.683082999,1.683076054
1.684076851,1.684078684
1.685083944,1.685077202
1.686081648,1.686078906
1.687079222,1.687080499
1.688084462,1.688077943
1.689078351,1.689076591
1.690088314,1.690079128
1.691077499,1.691078128
1.692076833,1.692077221
1.693083888,1.693078999
1.694086036,1.694078202
1.695082036,1.695078462
1.696085129,1.696079184
1.697079111,1.697079739
1.698081703,1.69807798
1.699076573,1.699076573
1.700081851,1.700076943
1.70108024,1.701077054
1.702084629,1.702078388
1.703085185,1.703077091
1.704082888,1.704078925
1.705082111,1.705077462
1.706086036,1.706079184
1.707081981,1.707077684
1.708081592,1.708078906
1.709087573,1.709077888
1.710079888,1.710079165
1.711086055,1.711079665
1.712083203,1.712080184
1.713087351,1.713078647
1.714082796,1.714077443
1.715085888,1.715077999
1.71608074,1.716077702
1.717076759,1.717076165
1.718082073,1.718079943
1.719081981,1.719077739
1.720082481,1.720076684
1.721081092,1.721078314
1.722087314,1.722078684
1.723078185,1.723079091
1.724083703,1.724076221
1.72508074,1.725074647
1.726076166,1.726076221
1.727082129,1.727077017
1.728077722,1.728077036
1.729078203,1.729077925
1.730081499,1.73007611
1.731076907,1.731076369
1.732084499,1.732079184
1.733081444,1.733079536
1.734081148,1.734075739
1.735079962,1.735079221
1.736079648,1.736077054
1.73707474,1.737077721
1.738086203,1.738076517
1.739082536,1.73907748
1.740078388,1.740076665
1.741077351,1.741076962
1.742081129,1.742077258
1.743082999,1.743078332
1.744079611,1.74407998
1.745077962,1.74507811
1.746080407,1.746076573
1.747077999,1.747077369
1.748077185,1.748077443
1.749086333,1.749077665
1.750081036,1.750078369
1.751079425,1.751078721
1.75208137,1.752076999
1.753079814,1.753076869
1.754083703,1.754076943
1.755079703,1.755077517
1.756076277,1.756077517
1.75708674,1.757078462
1.758081981,1.758078832
1.759083444,1.759076443
1.760080481,1.760077573
1.761080796,1.761078647
1.762080833,1.762078313
1.763081685,1.763078369
1.764081555,1.764077369
1.765082629,1.765076739
1.766078629,1.766077795
1.767073944,1.767078462
1.768084518,1.768076962
1.76907987,1.769078351
1.770081629,1.77007661
1.77108124,1.771078684
1.772082629,1.772077017
1.773085722,1.773077999
1.774082722,1.774075869
1.775079481,1.775077554
1.776087555,1.776076591
1.777079055,1.777077036
1.778081203,1.778076813
1.77908611,1.779079202
1.780082407,1.780077276
1.781079277,1.781078388
1.782080351,1.782077795
1.783074962,1.783079351
1.784084444,1.784078128
1.785083296,1.785078628
1.786083277,1.786076999
1.787084092,1.787077091
1.788077185,1.788078054
1.789077648,1.78907861
1.790080277,1.790077554
1.791077944,1.791077017
1.792081333,1.792077313
1.793076092,1.793077369
1.794079462,1.794076739
1.795075148,1.795077813
1.796074981,1.796079202
1.797083833,1.797076369
1.798075851,1.798080702
1.799078629,1.799076684
1.800080629,1.800077665
1.801076666,1.801077554
1.80208037,1.802075536
1.803080722,1.803077202
1.804083333,1.804077406
1.805080722,1.805075832
1.806076351,1.806079332
1.807077036,1.807076647
1.808080722,1.808074888
1.809082833,1.809076406
1.810081833,1.810076573
1.811076407,1.811076888
1.812084259,1.812076128
1.813077796,1.813078091
1.814081536,1.814077128
1.815083148,1.815077054
1.816083407,1.816078665
1.817078166,1.817077906
1.818077722,1.818077721
1.819081833,1.819077721
1.820076277,1.820079221
1.821084666,1.821078536
1.822083555,1.822076573
1.823081536,1.823078739
1.824077759,1.824078906
1.825082166,1.825077739
1.826084407,1.826076702
1.827080944,1.82707648
1.828079388,1.828077573
1.829084388,1.829076684
1.830081259,1.830078091
1.831075647,1.831076499
1.832080185,1.832076554
1.833083888,1.833077388
1.834076444,1.834077832
1.835083129,1.835077647
1.836082277,1.836077443
1.837084296,1.837079036
1.838077259,1.838077054
1.83908037,1.839078406
1.840081592,1.840078721
1.841081407,1.841078462
1.842081073,1.842078184
1.843082129,1.843077147
1.844082685,1.844076925
1.845081999,1.84507785
1.846082073,1.846077591
1.847077333,1.847078369
1.848081259,1.848078943
1.849083481,1.849076425
1.850084147,1.850078888
1.851077629,1.851078517
1.852075203,1.852078591
1.853080759,1.853079869
1.854081296,1.854078165
1.855076536,1.855076869
1.856081259,1.856076665
