PlantTime,ControllerTime
1.141072851,1.14108237
1.142074611,1.142082425
1.143072481,1.143081795
1.144070092,1.144081962
1.145074166,1.145080481
1.146074037,1.14608087
1.147075185,1.147081444
1.148069555,1.148083277
1.149071629,1.149079907
1.15007374,1.150083425
1.151070703,1.151081147
1.152073666,1.15208011
1.153073277,1.153081055
1.154073777,1.15408237
1.155069666,1.155082999
1.156072407,1.156080851
1.157072666,1.157080036
1.158071629,1.158081851
1.159071,1.159081536
1.160071092,1.160081184
1.161073,1.161082351
1.162073259,1.162082518
1.163071796,1.16308074
1.164073333,1.164080462
1.165069666,1.165079758
1.166072537,1.166080907
1.167073629,1.16708061
1.168072185,1.168081425
1.16907124,1.169082462
1.170071611,1.170079777
1.171074018,1.171079888
1.172070444,1.172080777
1.173072648,1.173080055
1.17407387,1.174081981
1.175070592,1.175081832
1.176075981,1.176080407
1.177074018,1.177081499
1.178074129,1.178082073
1.179071796,1.179083351
1.180072,1.180082018
1.18107274,1.181081888
1.182070611,1.182081184
1.183074018,1.183081073
1.184074037,1.18408111
1.185073574,1.185083814
1.186070796,1.186084166
1.187075463,1.187079573
1.188072314,1.188080314
1.189074055,1.189081777
1.190073796,1.190082758
1.191074333,1.191082018
1.192071055,1.19208011
1.193073389,1.193081295
1.194074389,1.194081407
1.195074463,1.19508324
1.196072648,1.196079832
1.197073389,1.197083018
1.198070907,1.198079481
1.199074203,1.199080944
1.200073685,1.200082314
1.201075055,1.201081647
1.202070722,1.202081962
1.203075185,1.203082573
1.204073611,1.204079555
1.205073037,1.205080981
1.206075018,1.206083203
1.207070907,1.207081684
1.208072629,1.208080277
1.209072555,1.209079499
1.210072833,1.210081758
1.211074648,1.211082221
1.212071055,1.212080092
1.213074148,1.213079907
1.2140725,1.21408224
1.215073166,1.215083518
1.216073,1.216082055
1.21707187,1.217082147
1.218074703,1.218079869
1.219073222,1.219081869
1.220071833,1.220079944
1.221073407,1.221082869
1.222072629,1.222081258
1.223071963,1.223081851
1.224072981,1.224081166
1.225071426,1.225080703
1.226076037,1.226081795
1.227071277,1.227080221
1.228073592,1.228080573
1.229072926,1.229081018
1.230072351,1.230082314
1.231073333,1.231083036
1.232072277,1.232082425
1.233073351,1.233081129
1.234073222,1.234081351
1.235070944,1.235080981
1.236074333,1.236080258
1.237073629,1.237081832
1.238073574,1.238082221
1.239070537,1.239080518
1.240074796,1.240080036
1.241073814,1.241080962
1.242077092,1.242083536
1.243070666,1.243081258
1.244073426,1.24408274
1.245072722,1.245080647
1.246073796,1.24608374
1.247072648,1.247081536
1.248070074,1.248079407
1.2490715,1.24908074
1.250074981,1.250081129
1.25107474,1.251083795
1.2520705,1.252083758
1.253072537,1.253080684
1.254073111,1.254081573
1.255074796,1.255082018
1.256070185,1.256080795
1.257072092,1.257081703
1.258074444,1.258079092
1.259072018,1.259083592
1.260074888,1.260081258
1.261070611,1.261082518
1.262073129,1.262081314
1.263075074,1.263081869
1.264072129,1.26408061
1.265075518,1.265081666
1.266071037,1.266081314
1.267074259,1.267081369
1.26807,1.268081129
1.269075777,1.26908161
1.270071555,1.270080647
1.271073685,1.271081888
1.272070722,1.272082555
1.273072722,1.273080406
1.274074333,1.274080332
1.275072629,1.275081721
1.276069537,1.276081869
1.277072851,1.277080369
1.278074333,1.27808124
1.279073537,1.279081018
1.280071888,1.280081406
1.281073944,1.281084666
1.282071925,1.282081092
1.283071851,1.283082906
1.284072481,1.284081184
1.285074222,1.285080536
1.286073259,1.286084481
1.287070203,1.287080462
1.2880725,1.288080795
1.28907374,1.289080777
1.290073166,1.290082277
1.291071,1.29108211
1.292075722,1.292081666
1.293069296,1.293080573
1.294073,1.294081184
1.295073685,1.295080703
1.296074018,1.29608211
1.29707024,1.297081351
1.298073666,1.298080684
1.299074351,1.299080184
1.300072888,1.300082518
1.301070666,1.301082518
1.302073777,1.302080666
1.303074425,1.303080258
1.304073129,1.304082036
1.305072666,1.305081406
1.306073463,1.306082906
1.307072166,1.307079499
1.308074203,1.308082295
1.309071407,1.309080981
1.310072314,1.310082703
1.311069777,1.31108174
1.312074055,1.312080518
1.313074,1.313081092
1.31407337,1.314080758
1.315071166,1.315082869
1.316073037,1.316081388
1.317072407,1.317081388
1.318073555,1.318081888
1.31907274,1.319082425
1.320070463,1.320080832
1.321074981,1.321081647
1.322072796,1.322081203
1.323072629,1.323081647
1.32407074,1.324082518
1.325074222,1.325080314
1.326072907,1.326080573
1.327073962,1.327082129
1.328070666,1.328081777
1.329073222,1.329081443
1.330073611,1.330080943
1.331072425,1.331083036
1.332071796,1.332081499
1.333072314,1.333082221
1.334071981,1.33408224
1.335070833,1.335081481
1.336073537,1.336081888
1.337072574,1.337081055
1.338071518,1.338081981
1.339076037,1.339082481
1.340071129,1.340081795
1.341073444,1.341081758
1.342074259,1.342079925
1.343071592,1.343081518
1.344072962,1.344084647
1.345069851,1.34508011
1.34607274,1.346079481
1.347074148,1.347080369
1.348073055,1.348083462
1.349072833,1.349082073
1.350070537,1.350083203
1.351076129,1.35108361
1.352070314,1.352080869
1.353075259,1.35308261
1.354072574,1.354081721
1.355070425,1.355081388
1.356073462,1.356082332
1.35707287,1.357080055
1.358072185,1.35808111
1.359070129,1.359083481
1.360073111,1.360080147
1.361074333,1.361080666
1.36207187,1.362082684
1.363070185,1.363082295
1.364074666,1.364080721
1.365071796,1.365081851
1.366073148,1.366082203
1.367070462,1.36708224
1.368072296,1.368079147
1.369074888,1.369080906
1.370074203,1.370079518
1.371071833,1.371081443
1.372072462,1.372082758
1.373069703,1.373080536
1.374072555,1.374081795
1.375073555,1.375081999
1.376074981,1.376080406
1.377070925,1.377081481
1.378075444,1.378080906
1.379073888,1.379080962
1.380073444,1.380081906
1.381070611,1.381083814
1.38207324,1.382080518
1.383074462,1.383081981
1.384072,1.384082666
1.385077185,1.385083055
1.386071888,1.386082332
1.387072814,1.387081184
1.388071499,1.388082295
1.389072037,1.389083073
1.390073259,1.390083499
1.391070055,1.391082906
1.392073703,1.392080592
1.393075851,1.393081906
1.394072888,1.394081555
1.395070611,1.395081147
1.396074592,1.396081221
1.397074444,1.39708261
1.398074314,1.39808061
1.399071055,1.399083203
1.400074092,1.400080592
1.401073944,1.401080758
1.402073999,1.402084814
1.403071592,1.40308298
1.404073481,1.404083166
1.405071851,1.405080647
1.406074907,1.406082629
1.407071055,1.407078462
1.408073962,1.408080943
1.409070407,1.409081832
1.410075425,1.410078943
1.411075851,1.411082295
1.412073685,1.412082018
1.413071962,1.413083351
1.414073685,1.414079629
1.415074111,1.415083666
1.416073148,1.416083314
1.417070629,1.417080962
1.418072351,1.418081258
1.419072851,1.419082777
1.420071518,1.420083129
1.421074555,1.421080999
1.422072074,1.422082592
1.423071574,1.423081462
1.424072648,1.424082647
1.425071407,1.425081906
1.426071685,1.42608324
1.427073499,1.427082925
1.428072888,1.428081129
1.429070259,1.429083666
1.430075499,1.430079943
1.431073703,1.43108148
1.432072055,1.432082166
1.433070814,1.433082832
1.434071425,1.434079295
1.435073907,1.435081425
1.43607337,1.436082721
1.437070462,1.437082703
1.438076129,1.438080147
1.439074499,1.439080962
1.440073351,1.440082518
1.441072962,1.441084036
1.442072333,1.442083573
1.443071425,1.443081684
1.444072851,1.444085166
1.445071685,1.445080666
1.446074259,1.446083055
1.447071444,1.447080369
1.448074351,1.448084018
1.449072536,1.449081851
1.450075259,1.450083629
1.451071277,1.451081517
1.452075388,1.452081536
1.453073296,1.453081332
1.454071351,1.454081888
1.455070722,1.455082036
1.456075685,1.456080536
1.457074296,1.457081314
1.458073981,1.458082203
1.459070203,1.45908411
1.460072185,1.460080925
1.461074759,1.461080999
1.462071833,1.462082906
1.463070074,1.463081092
1.464075148,1.464079943
1.465073481,1.465080684
1.466073407,1.46608224
1.467070648,1.467082906
1.468073055,1.468080332
1.469071203,1.469079295
1.470071685,1.47008211
1.471074518,1.471083277
1.472069666,1.47207998
1.473072796,1.473079795
1.474072648,1.474078814
1.475073148,1.475081369
1.476070314,1.476080666
1.477073648,1.477081703
1.478071685,1.478081129
1.479072536,1.479080777
1.480070536,1.480082851
1.481073277,1.481080647
1.482072925,1.482081555
1.483075444,1.483080758
1.484070666,1.484085147
1.48507474,1.485081258
1.486072148,1.486079166
1.48707424,1.487083962
1.488070185,1.48808361
1.489074814,1.489080203
1.490071981,1.490079814
1.491072907,1.491083203
1.492070629,1.492082647
1.493073277,1.493080555
1.49407374,1.494082055
1.495075796,1.495080443
1.496071036,1.496083832
1.497072222,1.497080314
1.498077277,1.498081036
1.499070722,1.499080703
1.500076499,1.500081629
1.501075833,1.501082129
1.502073981,1.502080962
1.503073629,1.503082406
1.504072351,1.504082721
1.505073055,1.505081462
1.50607324,1.506081369
1.507072685,1.507082388
1.508070055,1.508082314
1.509074148,1.509079147
1.510074722,1.510080869
1.511073555,1.511082221
1.512073407,1.512083073
1.513070759,1.513081906
1.514075685,1.514079814
1.515074092,1.51508161
1.516074796,1.516080629
1.517071018,1.517082092
1.518072962,1.518082406
1.519070648,1.519080684
1.520073092,1.520080221
1.521073111,1.521080425
1.522074536,1.522082499
1.523070703,1.523081962
1.524073333,1.524081017
1.525074351,1.525081054
1.526073629,1.526081092
1.527073592,1.527083221
1.528071981,1.528082536
1.529070555,1.529082592
1.530074685,1.530080073
1.53107424,1.531082054
1.532072796,1.532082332
1.533072833,1.533081647
1.534070796,1.534082351
1.535071499,1.535081536
1.536074518,1.536081388
1.537070981,1.537082129
1.538074425,1.538081462
1.539070851,1.539081351
1.540074185,1.540081295
1.54107437,1.541078906
1.542076092,1.542082166
1.543070592,1.543082869
1.544073722,1.54408161
1.545074073,1.545080536
1.546072944,1.546082147
1.547071888,1.54708298
1.548073203,1.54808411
1.549073833,1.549082277
1.550073407,1.550083629
1.551073851,1.551082703
1.552071648,1.552082369
1.553070722,1.553082425
1.554074573,1.554081777
1.555073777,1.555080462
1.556071073,1.556081962
1.557072611,1.55708324
1.558073759,1.558082517
1.559070648,1.559081832
1.560072388,1.560081777
1.561070166,1.56107998
1.562073073,1.562079573
1.563072351,1.563080462
1.564074481,1.564080573
1.565070092,1.565081351
1.566072611,1.566082221
1.567075962,1.567081536
1.568070055,1.568082536
1.569074814,1.569081147
1.57007337,1.570082054
1.571071999,1.571080536
1.572072129,1.572081203
1.573074462,1.573080925
1.574072851,1.574080184
1.575075722,1.575082147
1.576072703,1.576079591
1.57707124,1.577079999
1.578076185,1.578081314
1.579073518,1.579080777
1.580072722,1.580083314
1.58107324,1.581083129
1.582071759,1.582081758
1.583075759,1.583080536
1.58407387,1.584080684
1.585071944,1.585079943
1.586074888,1.586081166
1.587071888,1.587081017
1.588074499,1.588080962
1.589073981,1.589080036
1.590071314,1.59008198
1.591073129,1.591080406
1.592072036,1.592082129
1.593073388,1.593081462
1.594070536,1.59408298
1.595073907,1.595078869
1.596074036,1.596080517
1.597073833,1.597080721
1.59807324,1.598082814
1.599069981,1.599080277
1.600072685,1.600079666
1.601073166,1.601081277
1.602074462,1.602081721
1.603072333,1.603083499
1.604071907,1.604081647
1.605074166,1.605079332
1.606073573,1.606080777
1.607072981,1.607081332
1.608072573,1.608081629
1.60907424,1.609082314
1.610070648,1.610078814
1.611074407,1.61107974
1.612074555,1.612081054
1.613074703,1.613082666
1.614070499,1.61408148
1.615072536,1.615080036
1.616074222,1.616081369
1.617072851,1.617081814
1.618071018,1.618082962
1.619073907,1.619082091
1.620072277,1.62008098
1.621074851,1.621082684
1.622071222,1.62208261
1.623073722,1.62308048
1.624076018,1.624081184
1.62507461,1.625081462
1.626071129,1.626081462
1.62707324,1.627080203
1.628073703,1.628080814
1.62907424,1.629081814
1.630069555,1.630082054
1.631075036,1.631080406
1.63207411,1.632080203
1.633073814,1.633082591
1.634072018,1.634082295
1.635073296,1.635082054
1.636072166,1.636082406
1.63707261,1.637080832
1.638073888,1.638082462
1.639072388,1.639080314
1.640071166,1.640083128
1.641075851,1.641080314
1.642073259,1.642080591
1.643072333,1.643081962
1.644074073,1.64408398
1.645070777,1.645080851
1.646075499,1.64608098
1.647074703,1.647080888
1.648073981,1.648082703
1.649072425,1.649082999
1.650071518,1.650081795
1.651070962,1.651082591
1.652072907,1.652083221
1.653071407,1.65308224
1.65407424,1.65408224
1.655072314,1.655080758
1.656073907,1.656080573
1.657073962,1.657082295
1.658071036,1.658080536
1.659075073,1.659080147
1.660073629,1.660080925
1.661072333,1.661082832
1.662070333,1.662082517
1.663074147,1.663079258
1.664073592,1.664079851
1.665073351,1.665081721
1.66607524,1.666084054
1.667070907,1.667083036
1.668076036,1.668081147
1.669073499,1.66908148
1.670075796,1.670080554
1.67107111,1.671082369
1.672076703,1.672080277
1.673074851,1.673080554
1.674073296,1.674081795
1.675072685,1.67508098
1.676072759,1.676081758
1.677071962,1.677080036
1.678072129,1.678081573
1.679071722,1.679081128
1.680073814,1.680083221
1.681070481,1.681080962
1.682075647,1.682079888
1.683073907,1.68308124
1.684072999,1.684081166
1.685072925,1.685081166
1.686074277,1.686081851
1.687072666,1.687081943
1.688071944,1.688082814
1.689070462,1.689081406
1.690074166,1.690082462
1.691073518,1.691080128
1.69207074,1.692081869
1.693074685,1.693080591
1.694075962,1.694080536
1.695074777,1.695082388
1.696072833,1.69608261
1.697074203,1.697082166
1.698070684,1.698081258
1.699076536,1.699079925
1.70007374,1.700081073
1.701074999,1.701083462
1.702072018,1.702080573
1.70307311,1.703081017
1.704072277,1.704081628
1.705075444,1.705080832
1.706072388,1.706079499
1.707074907,1.70708161
1.708072314,1.708079647
1.70907661,1.709080369
1.710073573,1.710080925
1.711072073,1.711082036
1.712074129,1.712081906
1.713070814,1.713081332
1.714073129,1.714080462
1.715073592,1.71508061
1.716071833,1.716081388
1.717070184,1.717081406
1.718073555,1.718079221
1.719071722,1.719081443
1.720071351,1.720080128
1.721070703,1.721081091
1.722073129,1.722080369
1.723075166,1.723080499
1.724070999,1.724081906
1.725070055,1.725080203
1.72607361,1.726079925
1.727069888,1.72708011
1.728073333,1.728082517
1.729071147,1.729082332
1.730073573,1.730080036
1.731073462,1.73108011
1.732071592,1.732081184
1.733072833,1.733081554
1.734070259,1.734081795
1.735072018,1.73507974
1.73607174,1.736080147
1.737072703,1.737081054
1.738070481,1.738082684
1.739071684,1.739081703
1.740074222,1.740081221
1.741070777,1.741079869
1.742075703,1.742081184
1.743072981,1.743079925
1.744071407,1.74408048
1.745072073,1.745081517
1.74606924,1.746080554
1.747075777,1.747079295
1.74807187,1.74807898
1.749071296,1.74908048
1.750073351,1.750081091
1.751071388,1.751081036
1.752074851,1.752080999
1.753071999,1.753080443
1.754071814,1.754081925
1.75507411,1.75508224
1.756073592,1.756079591
1.757072203,1.757081369
1.75806987,1.758079888
1.759075573,1.759078665
1.760073666,1.760080925
1.761071092,1.761080684
1.762074777,1.76208161
1.763073036,1.763080795
1.764073777,1.764080851
1.76507311,1.765081202
1.766073018,1.766081406
1.767070629,1.76707948
1.768071759,1.768082369
1.769072962,1.769081702
1.770069907,1.770080665
1.771073444,1.771078369
1.772071055,1.77208198
1.773073925,1.773080351
1.774071721,1.774080054
1.77507261,1.775081888
1.776071629,1.776079684
1.777073573,1.777080684
1.778071351,1.778080351
1.779072647,1.779081054
1.780070944,1.780080702
1.781072944,1.78108198
1.782069796,1.782080499
1.783075555,1.783078647
1.78407287,1.78408111
1.785073203,1.78508124
1.786070536,1.786081795
1.787072703,1.787081684
1.788072573,1.78808161
1.789070259,1.789082517
1.790072166,1.790083351
1.79107024,1.791081665
1.79207324,1.792079869
1.793073999,1.793079332
1.794071462,1.794081814
1.795076425,1.795080999
1.796069944,1.796080036
1.79707274,1.797079962
1.798073536,1.798078814
1.79907237,1.799081591
1.800072425,1.800081517
1.801069703,1.801080758
1.802073425,1.802079017
1.803072536,1.803079128
1.804072166,1.804080869
1.805072092,1.805082351
1.806071721,1.806080814
1.807070536,1.807080388
1.808068981,1.808080443
1.809076573,1.809078202
1.810073981,1.810080554
1.811074333,1.811082925
1.812073462,1.812081221
1.813071999,1.81308198
1.814069851,1.814080702
1.815075981,1.815079721
1.816073814,1.816081869
1.817070314,1.817080073
1.818073888,1.818081647
1.819071666,1.819078999
1.820073462,1.82008198
1.821071536,1.821082314
1.822074907,1.822084036
1.823071407,1.823079906
1.824074073,1.824083165
1.825070073,1.825079332
1.82607374,1.826079888
1.82707337,1.827081499
1.82807387,1.828081647
1.829071703,1.829080943
1.830073703,1.830083851
1.831072666,1.831079184
1.832072166,1.832082832
1.833073444,1.833082036
1.834069758,1.834079999
1.835071629,1.835080832
1.836071055,1.836080536
1.837073499,1.83708211
1.838070184,1.838080314
1.83907287,1.839081869
1.840072944,1.840081628
1.841069777,1.841083925
1.842071999,1.842080628
1.843073666,1.843080147
1.844073629,1.844082202
1.845071962,1.845083573
1.846073796,1.846082925
1.84707124,1.84708098
1.84807487,1.848080239
1.849074036,1.849082054
1.850073166,1.850082128
1.851071962,1.851082832
1.852070925,1.852082591
1.853076592,1.853080128
1.854071555,1.854081962
1.85507574,1.855079999
1.85607437,1.856081814
1.85707437,1.857080332
1.858070684,1.858079739
1.859071907,1.859080758
1.860076758,1.860081665
1.861073573,1.86108161
1.862069851,1.862080628
1.863073647,1.86307948
